county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Ector,309,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,17,2
Ector,309,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,309,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,16,365,117
Ector,309,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,1,9,108,23
Ector,309,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,16,2
Ector,309,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,309,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,16,356,118
Ector,309,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,1,9,100,19
Ector,309,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,15,2
Ector,309,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,18,3
Ector,309,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,309,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,16,363,117
Ector,309,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,1,9,109,21
Ector,309,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,17,4
Ector,309,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,309,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,16,363,117
Ector,309,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,1,9,108,21
Ector,309,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,18,4
Ector,309,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,309,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,16,367,119
Ector,309,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,1,9,99,19
Ector,309,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,23,4
Ector,309,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,309,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,13,348,112
Ector,309,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,1,10,104,23
Ector,309,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,2,18,3
Ector,309,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,19,4
Ector,309,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,309,State Representative,81,REP,BROOKS LANDGRAF,0,22,421,130
Ector,309,State Representative,81,,Under Votes,1,3,68,12
Ector,309,State Representative,81,,Over Votes,0,0,0,0
Ector,309,State Representative,81,REP,JOHN BAILEY,0,22,412,130
Ector,309,State Representative,81,,Under Votes,1,3,77,12
Ector,309,State Representative,81,,Over Votes,0,0,0,0
Ector,309,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,22,402,126
Ector,309,"District Judge, 161St Judicial District",161,,Under Votes,1,3,87,16
Ector,309,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,309,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,22,407,129
Ector,309,"District Judge, 446Th Judicial District",446,,Under Votes,1,3,82,13
Ector,309,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,309,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,22,402,127
Ector,309,"District Attorney, 70Th Judicial District",70,,Under Votes,1,3,87,15
Ector,309,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,309,County Attorney,,REP,JULIE PRENTICE,0,22,404,128
Ector,309,County Attorney,,,Under Votes,1,3,85,14
Ector,309,County Attorney,,,Over Votes,0,0,0,0
Ector,309,Sheriff,,REP,MIKE GRIFFIS,0,22,417,130
Ector,309,Sheriff,,,Under Votes,1,3,72,12
Ector,309,Sheriff,,,Over Votes,0,0,0,0
Ector,309,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,23,404,128
Ector,309,County Tax Assessor-Collector,,,Under Votes,1,2,85,14
Ector,309,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,309,"County Commissioner, Precinct No. 3",,REP,SAMANTHA RUSSELL,0,22,399,129
Ector,309,"County Commissioner, Precinct No. 3",,,Under Votes,1,3,90,13
Ector,309,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,309,"County Constable, Precinct No. 3",,REP,CARL ROGERS,0,22,408,125
Ector,309,"County Constable, Precinct No. 3",,,Under Votes,1,3,81,17
Ector,309,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,309,"County Constable, Precinct No. 3",,,Under Votes,0,1,14,5
Ector,309,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,309,"County Constable, Precinct No. 3",,,Under Votes,1,1,35,11
Ector,309,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,309,"County Constable, Precinct No. 3",,,Under Votes,1,1,43,12
Ector,309,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,309,"County Constable, Precinct No. 3",,,Under Votes,1,0,29,14
Ector,309,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,309,"County Constable, Precinct No. 3",,,Under Votes,1,0,30,11
Ector,309,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,Registered Voters,,,,806,,,
Ector,310 - 01-CITY,Ballots Cast,,,,340,,,
Ector,310 - 01-CITY,President,,REP,DONALD J. TRUMP,0,13,152,79
Ector,310 - 01-CITY,President,,DEM,KAMALA D. HARRIS,0,3,56,31
Ector,310 - 01-CITY,President,,LIB,CHASE OLIVER,0,0,2,1
Ector,310 - 01-CITY,President,,,Under Votes,0,0,2,0
Ector,310 - 01-CITY,President,,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,U.S. Senate,,REP,TED CRUZ,0,12,149,69
Ector,310 - 01-CITY,U.S. Senate,,DEM,COLIN ALLRED,0,2,53,39
Ector,310 - 01-CITY,U.S. Senate,,LIB,TED BROWN,0,0,7,0
Ector,310 - 01-CITY,U.S. Senate,,,Under Votes,0,2,4,3
Ector,310 - 01-CITY,U.S. Senate,,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,U.S. House,11,REP,AUGUST PFLUGER,0,14,167,89
Ector,310 - 01-CITY,U.S. House,11,,Under Votes,0,2,46,22
Ector,310 - 01-CITY,U.S. House,11,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,11,147,71
Ector,310 - 01-CITY,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,2,44,26
Ector,310 - 01-CITY,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,5,5
Ector,310 - 01-CITY,Railroad Commissioner,,,Under Votes,0,2,6,6
Ector,310 - 01-CITY,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,11,146,74
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,3,60,30
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 2",,,Under Votes,0,2,7,7
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,12,144,75
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,2,60,30
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 4",,,Under Votes,0,2,9,6
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,12,143,70
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,2,54,28
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,7,6
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 6",,,Under Votes,0,2,9,7
Ector,310 - 01-CITY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,11,144,72
Ector,310 - 01-CITY,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,3,59,32
Ector,310 - 01-CITY,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,2,10,7
Ector,310 - 01-CITY,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,11,144,75
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,3,59,31
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,2,10,5
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,12,145,77
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,2,54,25
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,2,14,9
Ector,310 - 01-CITY,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,11,140,66
Ector,310 - 01-CITY,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,2,53,31
Ector,310 - 01-CITY,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,1,9,7
Ector,310 - 01-CITY,"Member, State Board Of Education, District 15",15,,Under Votes,0,2,11,7
Ector,310 - 01-CITY,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,State Representative,81,REP,BROOKS LANDGRAF,0,13,165,89
Ector,310 - 01-CITY,State Representative,81,,Under Votes,0,3,48,22
Ector,310 - 01-CITY,State Representative,81,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,State Representative,81,REP,JOHN BAILEY,0,11,160,86
Ector,310 - 01-CITY,State Representative,81,,Under Votes,0,5,53,25
Ector,310 - 01-CITY,State Representative,81,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,13,167,89
Ector,310 - 01-CITY,"District Judge, 161St Judicial District",161,,Under Votes,0,3,46,22
Ector,310 - 01-CITY,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,10,159,86
Ector,310 - 01-CITY,"District Judge, 446Th Judicial District",446,,Under Votes,0,6,54,25
Ector,310 - 01-CITY,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,13,162,85
Ector,310 - 01-CITY,"District Attorney, 70Th Judicial District",70,,Under Votes,0,3,51,26
Ector,310 - 01-CITY,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,County Attorney,,REP,JULIE PRENTICE,0,11,165,89
Ector,310 - 01-CITY,County Attorney,,,Under Votes,0,5,48,22
Ector,310 - 01-CITY,County Attorney,,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,Sheriff,,REP,MIKE GRIFFIS,0,12,166,89
Ector,310 - 01-CITY,Sheriff,,,Under Votes,0,4,47,22
Ector,310 - 01-CITY,Sheriff,,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,11,169,89
Ector,310 - 01-CITY,County Tax Assessor-Collector,,,Under Votes,0,5,44,22
Ector,310 - 01-CITY,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"County Commissioner, Precinct No. 3",,REP,SAMANTHA RUSSELL,0,11,168,88
Ector,310 - 01-CITY,"County Commissioner, Precinct No. 3",,,Under Votes,0,5,45,23
Ector,310 - 01-CITY,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,REP,CARL ROGERS,0,11,165,88
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Under Votes,0,5,48,23
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Under Votes,0,1,15,5
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Under Votes,0,4,30,10
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Under Votes,0,2,22,7
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Under Votes,0,2,24,7
Ector,310 - 01-CITY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,Registered Voters,,,,768,,,
Ector,310 - 02-COUNTY,Ballots Cast,,,,341,,,
Ector,310 - 02-COUNTY,President,,REP,DONALD J. TRUMP,0,7,174,74
Ector,310 - 02-COUNTY,President,,DEM,KAMALA D. HARRIS,0,4,55,23
Ector,310 - 02-COUNTY,President,,LIB,CHASE OLIVER,0,0,0,1
Ector,310 - 02-COUNTY,President,,,Under Votes,0,0,0,0
Ector,310 - 02-COUNTY,President,,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,U.S. Senate,,REP,TED CRUZ,0,7,166,65
Ector,310 - 02-COUNTY,U.S. Senate,,DEM,COLIN ALLRED,0,4,63,22
Ector,310 - 02-COUNTY,U.S. Senate,,LIB,TED BROWN,0,0,1,7
Ector,310 - 02-COUNTY,U.S. Senate,,,Under Votes,0,0,0,3
Ector,310 - 02-COUNTY,U.S. Senate,,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,U.S. House,11,REP,AUGUST PFLUGER,0,10,196,83
Ector,310 - 02-COUNTY,U.S. House,11,,Under Votes,0,1,34,15
Ector,310 - 02-COUNTY,U.S. House,11,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,7,162,64
Ector,310 - 02-COUNTY,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,4,47,18
Ector,310 - 02-COUNTY,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,10,6
Ector,310 - 02-COUNTY,Railroad Commissioner,,,Under Votes,0,0,4,8
Ector,310 - 02-COUNTY,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,7,169,67
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,4,57,25
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,4,6
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,7,169,69
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,4,56,22
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,5,7
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,8,167,68
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,3,52,22
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,6,2
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,5,6
Ector,310 - 02-COUNTY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,7,169,67
Ector,310 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,4,56,23
Ector,310 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,5,8
Ector,310 - 02-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,8,168,69
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,3,57,21
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,5,8
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,8,171,70
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,3,53,19
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,6,9
Ector,310 - 02-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,7,164,61
Ector,310 - 02-COUNTY,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,4,54,20
Ector,310 - 02-COUNTY,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,4,9
Ector,310 - 02-COUNTY,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,8,8
Ector,310 - 02-COUNTY,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,State Representative,81,REP,BROOKS LANDGRAF,0,10,202,86
Ector,310 - 02-COUNTY,State Representative,81,,Under Votes,0,1,28,12
Ector,310 - 02-COUNTY,State Representative,81,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,State Representative,81,REP,JOHN BAILEY,0,10,194,81
Ector,310 - 02-COUNTY,State Representative,81,,Under Votes,0,1,36,17
Ector,310 - 02-COUNTY,State Representative,81,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,10,192,81
Ector,310 - 02-COUNTY,"District Judge, 161St Judicial District",161,,Under Votes,0,1,38,17
Ector,310 - 02-COUNTY,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,10,194,80
Ector,310 - 02-COUNTY,"District Judge, 446Th Judicial District",446,,Under Votes,0,1,36,18
Ector,310 - 02-COUNTY,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,10,197,79
Ector,310 - 02-COUNTY,"District Attorney, 70Th Judicial District",70,,Under Votes,0,1,33,19
Ector,310 - 02-COUNTY,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,County Attorney,,REP,JULIE PRENTICE,0,10,197,82
Ector,310 - 02-COUNTY,County Attorney,,,Under Votes,0,1,33,16
Ector,310 - 02-COUNTY,County Attorney,,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,Sheriff,,REP,MIKE GRIFFIS,0,10,200,83
Ector,310 - 02-COUNTY,Sheriff,,,Under Votes,0,1,30,15
Ector,310 - 02-COUNTY,Sheriff,,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,10,198,82
Ector,310 - 02-COUNTY,County Tax Assessor-Collector,,,Under Votes,0,1,32,16
Ector,310 - 02-COUNTY,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"County Commissioner, Precinct No. 3",,REP,SAMANTHA RUSSELL,0,10,198,82
Ector,310 - 02-COUNTY,"County Commissioner, Precinct No. 3",,,Under Votes,0,1,32,16
Ector,310 - 02-COUNTY,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"County Constable, Precinct No. 3",,REP,CARL ROGERS,0,10,200,82
Ector,310 - 02-COUNTY,"County Constable, Precinct No. 3",,,Under Votes,0,1,30,16
Ector,310 - 02-COUNTY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"County Constable, Precinct No. 3",,,Under Votes,0,0,17,6
Ector,310 - 02-COUNTY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,310 - 02-COUNTY,"County Constable, Precinct No. 3",,,Under Votes,0,0,19,9
Ector,310 - 02-COUNTY,"County Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,Registered Voters,,,,1174,,,
Ector,311 - 07-CITY,Ballots Cast,,,,572,,,
Ector,311 - 07-CITY,President,,REP,DONALD J. TRUMP,0,12,276,109
Ector,311 - 07-CITY,President,,DEM,KAMALA D. HARRIS,0,9,114,44
Ector,311 - 07-CITY,President,,LIB,CHASE OLIVER,0,0,3,0
Ector,311 - 07-CITY,President,,,Under Votes,0,1,3,0
Ector,311 - 07-CITY,President,,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,U.S. Senate,,REP,TED CRUZ,0,14,269,96
Ector,311 - 07-CITY,U.S. Senate,,DEM,COLIN ALLRED,0,8,114,51
Ector,311 - 07-CITY,U.S. Senate,,LIB,TED BROWN,0,0,8,4
Ector,311 - 07-CITY,U.S. Senate,,,Under Votes,0,0,6,2
Ector,311 - 07-CITY,U.S. Senate,,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,U.S. House,11,REP,AUGUST PFLUGER,0,18,320,125
Ector,311 - 07-CITY,U.S. House,11,,Under Votes,0,4,77,28
Ector,311 - 07-CITY,U.S. House,11,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,14,260,94
Ector,311 - 07-CITY,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,8,98,42
Ector,311 - 07-CITY,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,10,0
Ector,311 - 07-CITY,Railroad Commissioner,,,Under Votes,0,0,19,9
Ector,311 - 07-CITY,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,13,270,99
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,9,109,48
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,18,6
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,13,270,99
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,9,107,47
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,20,7
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,13,266,90
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,9,104,49
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,9,4
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,18,10
Ector,311 - 07-CITY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,13,274,93
Ector,311 - 07-CITY,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,9,107,51
Ector,311 - 07-CITY,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,16,9
Ector,311 - 07-CITY,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,311 - 07-CITY,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,14,265,96
Ector,311 - 07-CITY,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,7,108,46
Ector,311 - 07-CITY,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,1,24,11
