county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Duval,6 - BS6,U.S. House,28,,Under Votes,4,0,0,4
Duval,6 - BS6,U.S. House,28,,Over Votes,0,0,0,0
Duval,6 - BS6,Railroad Commissioner,,REP,Christi Craddick,5,0,2,3
Duval,6 - BS6,Railroad Commissioner,,DEM,Katherine Culbert,3,0,0,3
Duval,6 - BS6,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Duval,6 - BS6,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,0,2
Duval,6 - BS6,Railroad Commissioner,,,Under Votes,3,0,0,3
Duval,6 - BS6,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,4,0,1,3
Duval,6 - BS6,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,5,0,1,4
Duval,6 - BS6,"Justice, Supreme Court, Place 2",2,,Under Votes,4,0,0,4
Duval,6 - BS6,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, Supreme Court, Place 4",4,REP,John Devine,4,0,1,3
Duval,6 - BS6,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,6,0,1,5
Duval,6 - BS6,"Justice, Supreme Court, Place 4",4,,Under Votes,3,0,0,3
Duval,6 - BS6,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,4,0,1,3
Duval,6 - BS6,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,4,0,1,3
Duval,6 - BS6,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,1,0,0,1
Duval,6 - BS6,"Justice, Supreme Court, Place 6",6,,Under Votes,4,0,0,4
Duval,6 - BS6,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,6 - BS6,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,5,0,1,4
Duval,6 - BS6,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,5,0,1,4
Duval,6 - BS6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,3,0,0,3
Duval,6 - BS6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,4,0,1,3
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,5,0,1,4
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,4,0,0,4
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,4,0,1,3
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,5,0,1,4
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,4,0,0,4
Duval,6 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,6 - BS6,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,5,0,1,4
Duval,6 - BS6,"Member, State Board of Education, District 3",3,,Under Votes,8,0,1,7
Duval,6 - BS6,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,6 - BS6,State Representative,31,REP,Ryan Guillen,4,0,2,2
Duval,6 - BS6,State Representative,31,,Under Votes,9,0,0,9
Duval,6 - BS6,State Representative,31,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,5,0,1,4
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,8,0,1,7
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,5,0,1,4
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,5,0,1,4
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,3,0,0,3
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,4,0,1,3
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,5,0,1,4
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,4,0,0,4
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,4,0,1,3
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,6,0,1,5
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,3,0,0,3
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,3,0,2,1
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,10,0,0,10
Duval,6 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,6 - BS6,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,6,0,1,5
Duval,6 - BS6,"District Attorney, 229th Judicial District",,,Under Votes,7,0,1,6
Duval,6 - BS6,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,6 - BS6,County Attorney,,DEM,Baldemar Gutierrez,8,0,1,7
Duval,6 - BS6,County Attorney,,,Under Votes,5,0,1,4
Duval,6 - BS6,County Attorney,,,Over Votes,0,0,0,0
Duval,6 - BS6,Sheriff,,DEM,Romeo R. Ramirez,8,0,1,7
Duval,6 - BS6,Sheriff,,,Under Votes,5,0,1,4
Duval,6 - BS6,Sheriff,,,Over Votes,0,0,0,0
Duval,6 - BS6,County Tax Assessor-Collector,,REP,Aleida L. Luera,5,0,2,3
Duval,6 - BS6,County Tax Assessor-Collector,,DEM,Roberto Elizondo,8,0,0,8
Duval,6 - BS6,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,6 - BS6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,6 - BS6,"County Commissioner, Precinct 3",,DEM,Marla M Garza,6,0,1,5
Duval,6 - BS6,"County Commissioner, Precinct 3",,,Under Votes,7,0,1,6
Duval,6 - BS6,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS6,"County Commissioner, Precinct 3",,DEM,Raul Oliveira III,7,0,1,6
Duval,6 - BS6,"County Commissioner, Precinct 3",,,Under Votes,6,0,1,5
Duval,6 - BS6,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS20,Ballots Cast,,,,69,,,
Duval,6 - BS20,President,,REP,Donald J. Trump JD Vance,26,3,15,8
Duval,6 - BS20,President,,DEM,Kamala D. Harris Tim Walz,41,10,13,18
Duval,6 - BS20,President,,LIB,Chase Oliver Mike ter Maat,1,0,0,1
Duval,6 - BS20,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,6 - BS20,President,,,Under Votes,0,0,0,0
Duval,6 - BS20,President,,,Over Votes,1,0,1,0
Duval,6 - BS20,U.S. Senate,,REP,Ted Cruz,23,1,16,6
Duval,6 - BS20,U.S. Senate,,DEM,Colin Allred,40,10,13,17
Duval,6 - BS20,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,6 - BS20,U.S. Senate,,,Under Votes,6,2,0,4
Duval,6 - BS20,U.S. Senate,,,Over Votes,0,0,0,0
Duval,6 - BS20,U.S. House,28,REP,Jay Furman,15,0,10,5
Duval,6 - BS20,U.S. House,28,DEM,Henry Cuellar,40,9,18,13
Duval,6 - BS20,U.S. House,28,,Under Votes,14,4,1,9
Duval,6 - BS20,U.S. House,28,,Over Votes,0,0,0,0
Duval,6 - BS20,Railroad Commissioner,,REP,Christi Craddick,20,1,13,6
Duval,6 - BS20,Railroad Commissioner,,DEM,Katherine Culbert,31,6,11,14
Duval,6 - BS20,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Duval,6 - BS20,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,2,1
Duval,6 - BS20,Railroad Commissioner,,,Under Votes,15,6,3,6
Duval,6 - BS20,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,19,1,13,5
Duval,6 - BS20,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,33,6,11,16
Duval,6 - BS20,"Justice, Supreme Court, Place 2",2,,Under Votes,17,6,5,6
Duval,6 - BS20,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, Supreme Court, Place 4",4,REP,John Devine,17,1,12,4
Duval,6 - BS20,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,33,6,13,14
Duval,6 - BS20,"Justice, Supreme Court, Place 4",4,,Under Votes,19,6,4,9
Duval,6 - BS20,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,17,1,12,4
Duval,6 - BS20,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,35,6,13,16
Duval,6 - BS20,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Duval,6 - BS20,"Justice, Supreme Court, Place 6",6,,Under Votes,17,6,4,7
Duval,6 - BS20,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,6 - BS20,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,18,1,12,5
Duval,6 - BS20,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,33,6,13,14
Duval,6 - BS20,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,18,6,4,8
Duval,6 - BS20,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,18,1,12,5
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,31,5,13,13
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,19,6,4,9
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,1,1,0,0
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,19,1,12,6
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,30,6,13,11
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,20,6,4,10
Duval,6 - BS20,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,6 - BS20,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,34,4,19,11
Duval,6 - BS20,"Member, State Board of Education, District 3",3,,Under Votes,35,9,10,16
Duval,6 - BS20,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,6 - BS20,State Representative,31,REP,Ryan Guillen,33,4,18,11
Duval,6 - BS20,State Representative,31,,Under Votes,36,9,11,16
Duval,6 - BS20,State Representative,31,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,33,4,18,11
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,36,9,11,16
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,17,1,12,4
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,35,7,13,15
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,17,5,4,8
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,18,1,12,5
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,34,7,13,14
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,17,5,4,8
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,17,1,12,4
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,36,7,13,16
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,16,5,4,7
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,23,3,13,7
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,46,10,16,20
Duval,6 - BS20,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,6 - BS20,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,34,5,16,13
Duval,6 - BS20,"District Attorney, 229th Judicial District",,,Under Votes,35,8,13,14
Duval,6 - BS20,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,6 - BS20,County Attorney,,DEM,Baldemar Gutierrez,37,4,18,15
Duval,6 - BS20,County Attorney,,,Under Votes,32,9,11,12
Duval,6 - BS20,County Attorney,,,Over Votes,0,0,0,0
Duval,6 - BS20,Sheriff,,DEM,Romeo R. Ramirez,41,6,20,15
Duval,6 - BS20,Sheriff,,,Under Votes,28,7,9,12
Duval,6 - BS20,Sheriff,,,Over Votes,0,0,0,0
Duval,6 - BS20,County Tax Assessor-Collector,,REP,Aleida L. Luera,11,0,9,2
Duval,6 - BS20,County Tax Assessor-Collector,,DEM,Roberto Elizondo,57,13,20,24
Duval,6 - BS20,County Tax Assessor-Collector,,,Under Votes,1,0,0,1
Duval,6 - BS20,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,6 - BS20,"County Commissioner, Precinct 3",,DEM,Marla M Garza,36,4,19,13
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Under Votes,33,9,10,14
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS20,"County Commissioner, Precinct 3",,DEM,Raul Oliveira III,40,5,22,13
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Under Votes,29,8,7,14
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Under Votes,19,1,9,9
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Under Votes,46,10,16,20
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Under Votes,51,10,20,21
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Under Votes,11,2,3,6
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Under Votes,12,2,4,6
Duval,6 - BS20,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,7 - BS6,Ballots Cast,,,,1,,,
Duval,7 - BS6,President,,REP,Donald J. Trump JD Vance,1,0,1,0
Duval,7 - BS6,President,,DEM,Kamala D. Harris Tim Walz,0,0,0,0
Duval,7 - BS6,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,7 - BS6,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,7 - BS6,President,,,Under Votes,0,0,0,0
Duval,7 - BS6,President,,,Over Votes,0,0,0,0
Duval,7 - BS6,U.S. Senate,,REP,Ted Cruz,1,0,1,0
Duval,7 - BS6,U.S. Senate,,DEM,Colin Allred,0,0,0,0
Duval,7 - BS6,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,7 - BS6,U.S. Senate,,,Under Votes,0,0,0,0
Duval,7 - BS6,U.S. Senate,,,Over Votes,0,0,0,0
Duval,7 - BS6,U.S. House,28,REP,Jay Furman,0,0,0,0
Duval,7 - BS6,U.S. House,28,DEM,Henry Cuellar,1,0,1,0
Duval,7 - BS6,U.S. House,28,,Under Votes,0,0,0,0
Duval,7 - BS6,U.S. House,28,,Over Votes,0,0,0,0
Duval,7 - BS6,Railroad Commissioner,,REP,Christi Craddick,0,0,0,0
Duval,7 - BS6,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
Duval,7 - BS6,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Duval,7 - BS6,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Duval,7 - BS6,Railroad Commissioner,,,Under Votes,1,0,1,0
Duval,7 - BS6,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 2",2,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 4",4,REP,John Devine,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 4",4,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Duval,7 - BS6,"Justice, Supreme Court, Place 6",6,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,7 - BS6,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,0,0,0,0
Duval,7 - BS6,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,0,0,0,0
Duval,7 - BS6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,0,1,0
Duval,7 - BS6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,0,0,0,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,0,0,0,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,1,0,1,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,0,0,0,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,0,0,0,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,1,0,1,0
Duval,7 - BS6,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Duval,7 - BS6,"Member, State Board of Education, District 3",3,DEM,Marisa Perez-Diaz,0,0,0,0
Duval,7 - BS6,"Member, State Board of Education, District 3",3,,Under Votes,1,0,1,0
Duval,7 - BS6,"Member, State Board of Education, District 3",3,,Over Votes,0,0,0,0
Duval,7 - BS6,State Representative,31,REP,Ryan Guillen,1,0,1,0
Duval,7 - BS6,State Representative,31,,Under Votes,0,0,0,0
Duval,7 - BS6,State Representative,31,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,0,0,0,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,1,0,1,0
Duval,7 - BS6,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Duval,7 - BS6,"District Attorney, 229th Judicial District",,DEM,Gocha Allen Ramirez,0,0,0,0
Duval,7 - BS6,"District Attorney, 229th Judicial District",,,Under Votes,1,0,1,0
Duval,7 - BS6,"District Attorney, 229th Judicial District",,,Over Votes,0,0,0,0
Duval,7 - BS6,County Attorney,,DEM,Baldemar Gutierrez,0,0,0,0
Duval,7 - BS6,County Attorney,,,Under Votes,1,0,1,0
Duval,7 - BS6,County Attorney,,,Over Votes,0,0,0,0
Duval,7 - BS6,Sheriff,,DEM,Romeo R. Ramirez,1,0,1,0
Duval,7 - BS6,Sheriff,,,Under Votes,0,0,0,0
Duval,7 - BS6,Sheriff,,,Over Votes,0,0,0,0
Duval,7 - BS6,County Tax Assessor-Collector,,REP,Aleida L. Luera,0,0,0,0
Duval,7 - BS6,County Tax Assessor-Collector,,DEM,Roberto Elizondo,1,0,1,0
Duval,7 - BS6,County Tax Assessor-Collector,,,Under Votes,0,0,0,0
Duval,7 - BS6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Duval,7 - BS6,"County Commissioner, Precinct 3",,DEM,Marla M Garza,0,0,0,0
Duval,7 - BS6,"County Commissioner, Precinct 3",,,Under Votes,1,0,1,0
Duval,7 - BS6,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,7 - BS6,"County Commissioner, Precinct 3",,DEM,Raul Oliveira III,1,0,1,0
Duval,7 - BS6,"County Commissioner, Precinct 3",,,Under Votes,0,0,0,0
Duval,7 - BS6,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Duval,7 - BS19,Ballots Cast,,,,1,,,
Duval,7 - BS19,President,,REP,Donald J. Trump JD Vance,1,0,1,0
Duval,7 - BS19,President,,DEM,Kamala D. Harris Tim Walz,0,0,0,0
Duval,7 - BS19,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Duval,7 - BS19,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Duval,7 - BS19,President,,,Under Votes,0,0,0,0
Duval,7 - BS19,President,,,Over Votes,0,0,0,0
Duval,7 - BS19,U.S. Senate,,REP,Ted Cruz,1,0,1,0
Duval,7 - BS19,U.S. Senate,,DEM,Colin Allred,0,0,0,0
Duval,7 - BS19,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Duval,7 - BS19,U.S. Senate,,,Under Votes,0,0,0,0
Duval,7 - BS19,U.S. Senate,,,Over Votes,0,0,0,0
Duval,7 - BS19,U.S. House,28,REP,Jay Furman,1,0,1,0
Duval,7 - BS19,U.S. House,28,DEM,Henry Cuellar,0,0,0,0
Duval,7 - BS19,U.S. House,28,,Under Votes,0,0,0,0
Duval,7 - BS19,U.S. House,28,,Over Votes,0,0,0,0
Duval,7 - BS19,Railroad Commissioner,,REP,Christi Craddick,1,0,1,0
Duval,7 - BS19,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
Duval,7 - BS19,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Duval,7 - BS19,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Duval,7 - BS19,Railroad Commissioner,,,Under Votes,0,0,0,0
Duval,7 - BS19,Railroad Commissioner,,,Over Votes,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1,0,1,0
Duval,7 - BS19,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 2",2,,Under Votes,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 4",4,REP,John Devine,1,0,1,0
Duval,7 - BS19,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 4",4,,Under Votes,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1,0,1,0
Duval,7 - BS19,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 6",6,,Under Votes,0,0,0,0
Duval,7 - BS19,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Duval,7 - BS19,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1,0,1,0
Duval,7 - BS19,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,0,0,0,0
