county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Medina,3C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,2,0,2,0
Medina,3C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,0,0,0,0
Medina,3C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,0,0,0,0
Medina,3C - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,3C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,7,0,7,0
Medina,3C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,3,0,3,0
Medina,3C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,0,0,0,0
Medina,3C - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,7,0,7,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,2,0,2,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,1,0,1,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,7,0,7,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,2,0,2,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,1,0,1,0
Medina,3C - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,3C - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,6,0,6,0
Medina,3C - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,2,0,2,0
Medina,3C - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,2,0,2,0
Medina,3C - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,3C - LB,State Representative,53,REP,WES VIRDELL,0,0,0,0
Medina,3C - LB,State Representative,53,DEM,JOE P. HERRERA,0,0,0,0
Medina,3C - LB,State Representative,53,LIB,B. W. HOLK,0,0,0,0
Medina,3C - LB,State Representative,53,,Under Votes,10,0,10,0
Medina,3C - LB,State Representative,53,,Over Votes,0,0,0,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,3,0,3,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,7,0,7,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,7,0,7,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,2,0,2,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,1,0,1,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,6,0,6,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,2,0,2,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,2,0,2,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,6,0,6,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,2,0,2,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,2,0,2,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,7,0,7,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,3,0,3,0
Medina,3C - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,3D,Registered Voters,,,,3903,,,
Medina,3D,Ballots Cast,,,,1939,,,
Medina,3D,President,,REP,DONALD J. TRUMP/JD VANCE,1175,14,896,265
Medina,3D,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,744,46,524,174
Medina,3D,President,,LIB,CHASE OLIVER / MIKE ter MAAT,7,0,5,2
Medina,3D,President,,GRN,JILL STEIN/RUDOLPH WARE,2,0,0,2
Medina,3D,President,,,Under Votes,10,0,10,0
Medina,3D,President,,,Over Votes,0,0,0,0
Medina,3D,U.S. Senate,,REP,TED CRUZ,1054,11,836,207
Medina,3D,U.S. Senate,,DEM,COLIN ALLRED,814,48,557,209
Medina,3D,U.S. Senate,,LIB,TED BROWN,40,1,21,18
Medina,3D,U.S. Senate,,,Under Votes,31,0,22,9
Medina,3D,U.S. Senate,,,Over Votes,0,0,0,0
Medina,3D,U.S. House,23,REP,TONY GONZALES,1236,13,957,266
Medina,3D,U.S. House,23,DEM,S. LIMON,634,46,433,155
Medina,3D,U.S. House,23,,Under Votes,69,1,46,22
Medina,3D,U.S. House,23,,Over Votes,0,0,0,0
Medina,3D,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,1076,12,851,213
Medina,3D,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,679,45,466,168
Medina,3D,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,34,0,27,7
Medina,3D,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,59,2,29,28
Medina,3D,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,91,1,63,27
Medina,3D,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,3D,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,1140,10,888,242
Medina,3D,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,707,46,488,173
Medina,3D,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,91,3,60,28
Medina,3D,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,1,1,0,0
Medina,3D,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,1124,11,873,240
Medina,3D,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,728,47,506,175
Medina,3D,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,87,2,57,28
Medina,3D,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,3D,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,1095,10,857,228
Medina,3D,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,695,46,480,169
Medina,3D,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,54,1,34,19
Medina,3D,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,95,3,65,27
Medina,3D,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,3D,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,1140,11,889,240
Medina,3D,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,713,47,490,176
Medina,3D,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,86,2,57,27
Medina,3D,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,3D,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,1122,11,874,237
Medina,3D,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,709,46,492,171
Medina,3D,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,108,3,70,35
Medina,3D,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,3D,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,1146,12,891,243
Medina,3D,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,687,44,474,169
Medina,3D,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,106,4,71,31
Medina,3D,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,3D,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,1124,11,877,236
Medina,3D,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,711,45,489,177
Medina,3D,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,104,4,70,30
Medina,3D,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,3D,State Representative,53,REP,WES VIRDELL,1060,11,836,213
Medina,3D,State Representative,53,DEM,JOE P. HERRERA,741,46,509,186
Medina,3D,State Representative,53,LIB,B. W. HOLK,35,1,24,10
Medina,3D,State Representative,53,,Under Votes,103,2,67,34
Medina,3D,State Representative,53,,Over Votes,0,0,0,0
Medina,3D,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,1159,50,806,303
Medina,3D,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,780,10,630,140
Medina,3D,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,3D,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,1076,12,849,215
Medina,3D,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,755,46,512,197
Medina,3D,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,108,2,75,31
Medina,3D,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,3D,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,1094,12,856,226
Medina,3D,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,722,46,495,181
Medina,3D,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,123,2,85,36
Medina,3D,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,3D,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,1067,11,847,209
Medina,3D,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,746,46,499,201
Medina,3D,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,126,3,90,33
Medina,3D,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,3D,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,1365,20,1028,317
Medina,3D,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,574,40,408,126
Medina,3D,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,3D,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,DANIEL KINDRED,1386,22,1047,317
Medina,3D,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,553,38,389,126
Medina,3D,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,3D,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,MARK HABY,1412,22,1065,325
Medina,3D,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,527,38,371,118
Medina,3D,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,3D,Sheriff - VOTE FOR NONE OR ONE,,REP,RANDY BROWN,1453,29,1088,336
Medina,3D,Sheriff - VOTE FOR NONE OR ONE,,,Under Votes,486,31,348,107
Medina,3D,Sheriff - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,3D,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,REP,MELISSA LUTZ,1490,27,1113,350
Medina,3D,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Under Votes,449,33,323,93
Medina,3D,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,3D,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,REP,DEBRA GRAFF,1417,26,1057,334
Medina,3D,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Under Votes,522,34,379,109
Medina,3D,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,3D,County Commissioner Precinct 3 - VOTE FOR NONE OR ONE,,REP,DAVID LYNCH,1158,16,912,230
Medina,3D,County Commissioner Precinct 3 - VOTE FOR NONE OR ONE,,DEM,GUILLERMO MEMO GARCIA,683,40,454,189
Medina,3D,County Commissioner Precinct 3 - VOTE FOR NONE OR ONE,,,Under Votes,97,3,70,24
Medina,3D,County Commissioner Precinct 3 - VOTE FOR NONE OR ONE,,,Over Votes,1,1,0,0
Medina,3D,County Constable Precinct 3 - VOTE FOR NONE OR ONE,,REP,JOHNATHAN JOHNSON,1408,23,1062,323
Medina,3D,County Constable Precinct 3 - VOTE FOR NONE OR ONE,,,Under Votes,531,37,374,120
Medina,3D,County Constable Precinct 3 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,3D - FB,Registered Voters,,,,0,,,
Medina,3D - FB,Ballots Cast,,,,0,,,
Medina,3D - FB,President,,REP,DONALD J. TRUMP/JD VANCE,0,0,0,0
Medina,3D - FB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,0,0,0,0
Medina,3D - FB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,3D - FB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,3D - FB,President,,,Under Votes,0,0,0,0
Medina,3D - FB,President,,,Over Votes,0,0,0,0
Medina,3D - LB,Registered Voters,,,,0,,,
Medina,3D - LB,Ballots Cast,,,,8,,,
Medina,3D - LB,President,,REP,DONALD J. TRUMP/JD VANCE,4,0,4,0
Medina,3D - LB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,4,0,4,0
Medina,3D - LB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,3D - LB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,3D - LB,President,,,Under Votes,0,0,0,0
Medina,3D - LB,President,,,Over Votes,0,0,0,0
Medina,3D - LB,U.S. Senate,,REP,TED CRUZ,4,0,4,0
Medina,3D - LB,U.S. Senate,,DEM,COLIN ALLRED,3,0,3,0
Medina,3D - LB,U.S. Senate,,LIB,TED BROWN,0,0,0,0
Medina,3D - LB,U.S. Senate,,,Under Votes,1,0,1,0
Medina,3D - LB,U.S. Senate,,,Over Votes,0,0,0,0
Medina,3D - LB,U.S. House,23,REP,TONY GONZALES,2,0,2,0
Medina,3D - LB,U.S. House,23,DEM,S. LIMON,3,0,3,0
Medina,3D - LB,U.S. House,23,,Under Votes,3,0,3,0
Medina,3D - LB,U.S. House,23,,Over Votes,0,0,0,0
Medina,3D - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,3,0,3,0
Medina,3D - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,4,0,4,0
Medina,3D - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,0,0,0,0
Medina,3D - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,0,0,0,0
Medina,3D - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,1,0,1,0
Medina,3D - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,3,0,3,0
Medina,3D - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,4,0,4,0
Medina,3D - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,1,0,1,0
Medina,3D - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,3,0,3,0
Medina,3D - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,4,0,4,0
Medina,3D - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,1,0,1,0
Medina,3D - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,3,0,3,0
Medina,3D - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,4,0,4,0
Medina,3D - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,0,0,0,0
Medina,3D - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,1,0,1,0
Medina,3D - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,3D - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,3,0,3,0
Medina,3D - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,4,0,4,0
Medina,3D - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,1,0,1,0
Medina,3D - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,3,0,3,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,4,0,4,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,1,0,1,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,3,0,3,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,4,0,4,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,1,0,1,0
Medina,3D - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,3D - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,2,0,2,0
Medina,3D - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,3,0,3,0
Medina,3D - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,3,0,3,0
Medina,3D - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,3D - LB,State Representative,53,REP,WES VIRDELL,0,0,0,0
Medina,3D - LB,State Representative,53,DEM,JOE P. HERRERA,0,0,0,0
Medina,3D - LB,State Representative,53,LIB,B. W. HOLK,0,0,0,0
Medina,3D - LB,State Representative,53,,Under Votes,8,0,8,0
Medina,3D - LB,State Representative,53,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,4,0,4,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,4,0,4,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,2,0,2,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,3,0,3,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,3,0,3,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,2,0,2,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,3,0,3,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,3,0,3,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,2,0,2,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,3,0,3,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,3,0,3,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,3,0,3,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,5,0,5,0
Medina,3D - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,3E,Registered Voters,,,,151,,,
Medina,3E,Ballots Cast,,,,120,,,
Medina,3E,President,,REP,DONALD J. TRUMP/JD VANCE,112,3,98,11
Medina,3E,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,8,2,6,0
Medina,3E,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,3E,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,3E,President,,,Under Votes,0,0,0,0
Medina,3E,President,,,Over Votes,0,0,0,0
Medina,3E,U.S. Senate,,REP,TED CRUZ,109,3,96,10
Medina,3E,U.S. Senate,,DEM,COLIN ALLRED,10,2,7,1
Medina,3E,U.S. Senate,,LIB,TED BROWN,0,0,0,0
Medina,3E,U.S. Senate,,,Under Votes,1,0,1,0
Medina,3E,U.S. Senate,,,Over Votes,0,0,0,0
Medina,3E,U.S. House,23,REP,TONY GONZALES,109,5,94,10
Medina,3E,U.S. House,23,DEM,S. LIMON,6,0,6,0
Medina,3E,U.S. House,23,,Under Votes,5,0,4,1
Medina,3E,U.S. House,23,,Over Votes,0,0,0,0
Medina,3E,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,112,5,96,11
Medina,3E,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,5,0,5,0
Medina,3E,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,0,0,0,0
Medina,3E,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,0,0,0,0
Medina,3E,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,3,0,3,0
Medina,3E,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,3E,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,109,3,96,10
Medina,3E,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,6,0,6,0
Medina,3E,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,5,2,2,1
Medina,3E,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
