county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,Precinct 071,Railroad Commissioner,,GRN,Eddie Espinoza,18,1,13,4
Smith,Precinct 071,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2730,50,2383,297
Smith,Precinct 071,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,652,35,492,125
Smith,Precinct 071,"Justice, Supreme Court, Pl 4",,REP,John Devine,2686,49,2347,290
Smith,Precinct 071,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,685,36,519,130
Smith,Precinct 071,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2669,48,2338,283
Smith,Precinct 071,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,644,37,484,123
Smith,Precinct 071,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,63,1,48,14
Smith,Precinct 071,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2689,48,2347,294
Smith,Precinct 071,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,671,37,510,124
Smith,Precinct 071,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2700,49,2361,290
Smith,Precinct 071,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,659,36,500,123
Smith,Precinct 071,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2718,51,2372,295
Smith,Precinct 071,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,633,33,480,120
Smith,Precinct 071,State Representative,6,REP,Daniel Alders,2677,47,2338,292
Smith,Precinct 071,State Representative,6,DEM,Cody J Grace,658,37,495,126
Smith,Precinct 071,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2873,53,2480,340
Smith,Precinct 071,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2898,55,2502,341
Smith,Precinct 071,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2899,54,2504,341
Smith,Precinct 071,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2890,52,2495,343
Smith,Precinct 071,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2873,53,2481,339
Smith,Precinct 071,Sheriff,,REP,Larry R. Smith,2930,57,2535,338
Smith,Precinct 071,County Tax Assessor-Collector,,REP,Gary B Barber,2916,58,2523,335
Smith,Precinct 071,County Commissioner Pct 1,,REP,Christina Drewry,2845,51,2461,333
Smith,Precinct 071,Constable Pct 2,,REP,Wayne Allen,2859,54,2471,334
Smith,Precinct 073,Registered Voters,,,,710,,,
Smith,Precinct 073,Ballots Cast,,,,395,13,281,101
Smith,Precinct 073,President,,REP,Donald J. Trump,224,2,163,59
Smith,Precinct 073,President,,DEM,Kamala D. Harris,160,11,114,35
Smith,Precinct 073,President,,LIB,Chase Oliver,5,0,1,4
Smith,Precinct 073,President,,GRN,Jill Stein,0,0,0,0
Smith,Precinct 073,U.S. Senate,,REP,Ted Cruz,210,2,156,52
Smith,Precinct 073,U.S. Senate,,DEM,Colin Allred,162,11,113,38
Smith,Precinct 073,U.S. Senate,,LIB,Ted Brown,13,0,6,7
Smith,Precinct 073,U.S. House,1,REP,Nathaniel Moran,253,5,184,64
Smith,Precinct 073,Railroad Commissioner,,REP,Christi Craddick,207,4,151,52
Smith,Precinct 073,Railroad Commissioner,,DEM,Katherine Culbert,141,8,104,29
Smith,Precinct 073,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,6,8
Smith,Precinct 073,Railroad Commissioner,,GRN,Eddie Espinoza,10,0,6,4
Smith,Precinct 073,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,222,4,162,56
Smith,Precinct 073,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,152,8,107,37
Smith,Precinct 073,"Justice, Supreme Court, Pl 4",,REP,John Devine,214,1,158,55
Smith,Precinct 073,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,155,10,109,36
Smith,Precinct 073,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,213,3,153,57
Smith,Precinct 073,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,150,9,107,34
Smith,Precinct 073,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,14,0,9,5
Smith,Precinct 073,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,219,3,160,56
Smith,Precinct 073,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,156,9,109,38
Smith,Precinct 073,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,223,3,163,57
Smith,Precinct 073,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,151,9,105,37
Smith,Precinct 073,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,225,4,162,59
Smith,Precinct 073,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,146,7,105,34
Smith,Precinct 073,State Representative,6,REP,Daniel Alders,213,1,157,55
Smith,Precinct 073,State Representative,6,DEM,Cody J Grace,156,10,108,38
Smith,Precinct 073,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,254,5,183,66
Smith,Precinct 073,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,256,4,187,65
Smith,Precinct 073,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,258,4,187,67
Smith,Precinct 073,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,255,4,186,65
Smith,Precinct 073,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,255,4,185,66
Smith,Precinct 073,Sheriff,,REP,Larry R. Smith,265,4,194,67
Smith,Precinct 073,County Tax Assessor-Collector,,REP,Gary B Barber,259,4,191,64
Smith,Precinct 073,Constable Pct 1,,DEM,Ralph Caraway Jr,242,8,175,59
Smith,Precinct 074,Registered Voters,,,,953,,,
Smith,Precinct 074,Ballots Cast,,,,699,46,565,88
Smith,Precinct 074,President,,REP,Donald J. Trump,513,36,426,51
Smith,Precinct 074,President,,DEM,Kamala D. Harris,174,10,133,31
Smith,Precinct 074,President,,LIB,Chase Oliver,8,0,5,3
Smith,Precinct 074,President,,GRN,Jill Stein,0,0,0,0
Smith,Precinct 074,U.S. Senate,,REP,Ted Cruz,492,34,413,45
Smith,Precinct 074,U.S. Senate,,DEM,Colin Allred,191,11,144,36
Smith,Precinct 074,U.S. Senate,,LIB,Ted Brown,7,0,3,4
Smith,Precinct 074,U.S. House,1,REP,Nathaniel Moran,558,36,459,63
Smith,Precinct 074,Railroad Commissioner,,REP,Christi Craddick,503,35,417,51
Smith,Precinct 074,Railroad Commissioner,,DEM,Katherine Culbert,145,8,113,24
Smith,Precinct 074,Railroad Commissioner,,LIB,Hawk Dunlap,13,0,10,3
Smith,Precinct 074,Railroad Commissioner,,GRN,Eddie Espinoza,4,1,3,0
Smith,Precinct 074,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,517,34,432,51
Smith,Precinct 074,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,150,8,116,26
Smith,Precinct 074,"Justice, Supreme Court, Pl 4",,REP,John Devine,509,35,424,50
Smith,Precinct 074,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,155,9,120,26
Smith,Precinct 074,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,504,34,423,47
Smith,Precinct 074,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,153,10,118,25
Smith,Precinct 074,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,12,1,7,4
Smith,Precinct 074,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,513,35,424,54
Smith,Precinct 074,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,151,9,120,22
Smith,Precinct 074,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,513,35,427,51
Smith,Precinct 074,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,151,9,117,25
Smith,Precinct 074,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,515,35,429,51
Smith,Precinct 074,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,147,9,114,24
Smith,Precinct 074,State Representative,6,REP,Daniel Alders,510,35,423,52
Smith,Precinct 074,State Representative,6,DEM,Cody J Grace,157,8,122,27
Smith,Precinct 074,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,555,38,454,63
Smith,Precinct 074,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,557,37,458,62
Smith,Precinct 074,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,547,35,449,63
Smith,Precinct 074,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,558,35,461,62
Smith,Precinct 074,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,554,36,455,63
Smith,Precinct 074,Sheriff,,REP,Larry R. Smith,570,37,468,65
Smith,Precinct 074,County Tax Assessor-Collector,,REP,Gary B Barber,558,37,456,65
Smith,Precinct 074,County Commissioner Pct 1,,REP,Christina Drewry,544,36,445,63
Smith,Precinct 074,Constable Pct 2,,REP,Wayne Allen,549,36,449,64
Smith,Precinct 075,Registered Voters,,,,3506,,,
Smith,Precinct 075,Ballots Cast,,,,2540,82,2154,304
Smith,Precinct 075,President,,REP,Donald J. Trump,2139,56,1840,243
Smith,Precinct 075,President,,DEM,Kamala D. Harris,360,24,286,50
Smith,Precinct 075,President,,LIB,Chase Oliver,13,0,7,6
Smith,Precinct 075,President,,GRN,Jill Stein,6,0,6,0
Smith,Precinct 075,U.S. Senate,,REP,Ted Cruz,2113,58,1826,229
Smith,Precinct 075,U.S. Senate,,DEM,Colin Allred,373,23,290,60
Smith,Precinct 075,U.S. Senate,,LIB,Ted Brown,38,1,28,9
Smith,Precinct 075,U.S. House,1,REP,Nathaniel Moran,2197,63,1885,249
Smith,Precinct 075,Railroad Commissioner,,REP,Christi Craddick,2091,58,1796,237
Smith,Precinct 075,Railroad Commissioner,,DEM,Katherine Culbert,270,17,217,36
Smith,Precinct 075,Railroad Commissioner,,LIB,Hawk Dunlap,63,1,49,13
Smith,Precinct 075,Railroad Commissioner,,GRN,Eddie Espinoza,14,0,14,0
Smith,Precinct 075,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2171,59,1867,245
Smith,Precinct 075,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,291,19,230,42
Smith,Precinct 075,"Justice, Supreme Court, Pl 4",,REP,John Devine,2134,58,1838,238
Smith,Precinct 075,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,312,17,248,47
Smith,Precinct 075,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2116,59,1819,238
Smith,Precinct 075,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,291,18,231,42
Smith,Precinct 075,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,50,0,42,8
Smith,Precinct 075,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2142,59,1840,243
Smith,Precinct 075,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,306,18,244,44
Smith,Precinct 075,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2151,58,1850,243
Smith,Precinct 075,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,295,18,233,44
Smith,Precinct 075,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2163,60,1857,246
Smith,Precinct 075,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,283,17,227,39
Smith,Precinct 075,State Representative,6,REP,Daniel Alders,2140,59,1840,241
Smith,Precinct 075,State Representative,6,DEM,Cody J Grace,297,18,236,43
Smith,Precinct 075,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2189,61,1873,255
Smith,Precinct 075,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2190,60,1874,256
Smith,Precinct 075,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2186,61,1872,253
Smith,Precinct 075,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2182,61,1869,252
Smith,Precinct 075,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2179,61,1866,252
Smith,Precinct 075,Sheriff,,REP,Larry R. Smith,2206,64,1887,255
Smith,Precinct 075,County Tax Assessor-Collector,,REP,Gary B Barber,2200,64,1885,251
Smith,Precinct 075,County Commissioner Pct 1,,REP,Christina Drewry,2181,61,1866,254
Smith,Precinct 075,Constable Pct 2,,REP,Wayne Allen,2184,62,1871,251
Smith,Precinct 076,Registered Voters,,,,1120,,,
Smith,Precinct 076,Ballots Cast,,,,340,8,219,113
Smith,Precinct 076,President,,REP,Donald J. Trump,109,1,73,35
Smith,Precinct 076,President,,DEM,Kamala D. Harris,226,7,143,76
Smith,Precinct 076,President,,LIB,Chase Oliver,2,0,1,1
Smith,Precinct 076,President,,GRN,Jill Stein,2,0,1,1
Smith,Precinct 076,U.S. Senate,,REP,Ted Cruz,91,1,62,28
Smith,Precinct 076,U.S. Senate,,DEM,Colin Allred,225,7,141,77
Smith,Precinct 076,U.S. Senate,,LIB,Ted Brown,12,0,9,3
Smith,Precinct 076,U.S. House,1,REP,Nathaniel Moran,150,3,102,45
Smith,Precinct 076,Railroad Commissioner,,REP,Christi Craddick,86,1,58,27
Smith,Precinct 076,Railroad Commissioner,,DEM,Katherine Culbert,201,7,132,62
Smith,Precinct 076,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,2,1
Smith,Precinct 076,Railroad Commissioner,,GRN,Eddie Espinoza,20,0,12,8
Smith,Precinct 076,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,94,1,67,26
Smith,Precinct 076,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,213,7,136,70
Smith,Precinct 076,"Justice, Supreme Court, Pl 4",,REP,John Devine,90,1,63,26
Smith,Precinct 076,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,214,7,137,70
Smith,Precinct 076,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,88,1,58,29
Smith,Precinct 076,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,211,7,136,68
Smith,Precinct 076,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,12,0,11,1
Smith,Precinct 076,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,94,1,65,28
Smith,Precinct 076,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,212,7,138,67
Smith,Precinct 076,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,101,1,67,33
Smith,Precinct 076,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,211,7,141,63
Smith,Precinct 076,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,100,1,68,31
Smith,Precinct 076,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,207,7,136,64
Smith,Precinct 076,State Representative,6,REP,Daniel Alders,88,1,59,28
Smith,Precinct 076,State Representative,6,DEM,Cody J Grace,215,7,142,66
Smith,Precinct 076,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,141,2,97,42
Smith,Precinct 076,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,147,2,99,46
Smith,Precinct 076,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,145,2,99,44
Smith,Precinct 076,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,142,2,94,46
Smith,Precinct 076,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,149,2,100,47
Smith,Precinct 076,Sheriff,,REP,Larry R. Smith,148,3,98,47
Smith,Precinct 076,County Tax Assessor-Collector,,REP,Gary B Barber,153,2,102,49
Smith,Precinct 076,Constable Pct 1,,DEM,Ralph Caraway Jr,247,7,159,81
Smith,Precinct 077,Registered Voters,,,,756,,,
Smith,Precinct 077,Ballots Cast,,,,444,24,325,95
Smith,Precinct 077,President,,REP,Donald J. Trump,282,15,211,56
Smith,Precinct 077,President,,DEM,Kamala D. Harris,157,9,110,38
Smith,Precinct 077,President,,LIB,Chase Oliver,1,0,1,0
Smith,Precinct 077,President,,GRN,Jill Stein,1,0,0,1
Smith,Precinct 077,U.S. Senate,,REP,Ted Cruz,263,15,199,49
Smith,Precinct 077,U.S. Senate,,DEM,Colin Allred,164,8,117,39
Smith,Precinct 077,U.S. Senate,,LIB,Ted Brown,12,1,7,4
Smith,Precinct 077,U.S. House,1,REP,Nathaniel Moran,301,14,223,64
Smith,Precinct 077,Railroad Commissioner,,REP,Christi Craddick,264,13,201,50
Smith,Precinct 077,Railroad Commissioner,,DEM,Katherine Culbert,144,9,101,34
Smith,Precinct 077,Railroad Commissioner,,LIB,Hawk Dunlap,9,0,6,3
Smith,Precinct 077,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,4,3
Smith,Precinct 077,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,274,14,209,51
Smith,Precinct 077,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,148,7,103,38
Smith,Precinct 077,"Justice, Supreme Court, Pl 4",,REP,John Devine,269,13,203,53
Smith,Precinct 077,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,152,8,108,36
Smith,Precinct 077,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,262,13,200,49
Smith,Precinct 077,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,145,8,102,35
Smith,Precinct 077,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,12,0,8,4
Smith,Precinct 077,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,271,14,206,51
Smith,Precinct 077,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,150,8,104,38
Smith,Precinct 077,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,270,12,206,52
Smith,Precinct 077,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,149,9,105,35
Smith,Precinct 077,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,269,13,205,51
Smith,Precinct 077,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,148,8,105,35
Smith,Precinct 077,State Representative,6,REP,Daniel Alders,268,13,202,53
Smith,Precinct 077,State Representative,6,DEM,Cody J Grace,152,8,110,34
Smith,Precinct 077,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,301,15,223,63
Smith,Precinct 077,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,309,15,229,65
Smith,Precinct 077,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,302,15,222,65
Smith,Precinct 077,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,303,15,224,64
Smith,Precinct 077,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,306,15,227,64
Smith,Precinct 077,Sheriff,,REP,Larry R. Smith,314,15,230,69
Smith,Precinct 077,County Tax Assessor-Collector,,REP,Gary B Barber,304,15,224,65
Smith,Precinct 077,Constable Pct 2,,REP,Wayne Allen,300,15,220,65
Smith,Precinct 079,Registered Voters,,,,4316,,,
Smith,Precinct 079,Ballots Cast,,,,3089,55,2449,585
Smith,Precinct 079,President,,REP,Donald J. Trump,2351,33,1904,414
Smith,Precinct 079,President,,DEM,Kamala D. Harris,694,22,519,153
Smith,Precinct 079,President,,LIB,Chase Oliver,17,0,11,6
Smith,Precinct 079,President,,GRN,Jill Stein,8,0,4,4
Smith,Precinct 079,U.S. Senate,,REP,Ted Cruz,2265,33,1845,387
Smith,Precinct 079,U.S. Senate,,DEM,Colin Allred,717,21,542,154
Smith,Precinct 079,U.S. Senate,,LIB,Ted Brown,78,1,46,31
Smith,Precinct 079,U.S. House,1,REP,Nathaniel Moran,2555,38,2043,474
Smith,Precinct 079,Railroad Commissioner,,REP,Christi Craddick,2255,36,1834,385
Smith,Precinct 079,Railroad Commissioner,,DEM,Katherine Culbert,603,19,459,125
Smith,Precinct 079,Railroad Commissioner,,LIB,Hawk Dunlap,77,0,53,24
Smith,Precinct 079,Railroad Commissioner,,GRN,Eddie Espinoza,29,0,18,11
Smith,Precinct 079,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2321,35,1884,402
Smith,Precinct 079,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,654,19,488,147
Smith,Precinct 079,"Justice, Supreme Court, Pl 4",,REP,John Devine,2297,35,1867,395
Smith,Precinct 079,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,671,19,498,154
Smith,Precinct 079,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2265,36,1843,386
Smith,Precinct 079,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,627,19,473,135
Smith,Precinct 079,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,78,0,51,27
Smith,Precinct 079,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2298,35,1864,399
Smith,Precinct 079,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,664,20,498,146
Smith,Precinct 079,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2316,36,1871,409
Smith,Precinct 079,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,642,19,486,137
Smith,Precinct 079,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2318,36,1884,398
Smith,Precinct 079,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,639,19,474,146
Smith,Precinct 079,State Representative,6,REP,Daniel Alders,2294,37,1859,398
Smith,Precinct 079,State Representative,6,DEM,Cody J Grace,651,18,491,142
Smith,Precinct 079,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2529,37,2033,459
Smith,Precinct 079,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2525,41,2023,461
Smith,Precinct 079,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2533,40,2035,458
Smith,Precinct 079,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2520,37,2028,455
Smith,Precinct 079,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2536,40,2037,459
Smith,Precinct 079,Sheriff,,REP,Larry R. Smith,2571,38,2070,463
Smith,Precinct 079,County Tax Assessor-Collector,,REP,Gary B Barber,2549,41,2048,460
Smith,Precinct 079,County Commissioner Pct 1,,REP,Christina Drewry,2508,38,2014,456
Smith,Precinct 079,Constable Pct 2,,REP,Wayne Allen,2510,39,2016,455
Smith,Precinct 081,Registered Voters,,,,257,,,
Smith,Precinct 081,Ballots Cast,,,,151,0,116,35
Smith,Precinct 081,President,,REP,Donald J. Trump,66,0,45,21
Smith,Precinct 081,President,,DEM,Kamala D. Harris,83,0,70,13
Smith,Precinct 081,President,,LIB,Chase Oliver,0,0,0,0
Smith,Precinct 081,President,,GRN,Jill Stein,1,0,0,1
Smith,Precinct 081,U.S. Senate,,REP,Ted Cruz,62,0,44,18
Smith,Precinct 081,U.S. Senate,,DEM,Colin Allred,84,0,68,16
Smith,Precinct 081,U.S. Senate,,LIB,Ted Brown,1,0,1,0
Smith,Precinct 081,U.S. House,1,REP,Nathaniel Moran,77,0,54,23
Smith,Precinct 081,Railroad Commissioner,,REP,Christi Craddick,58,0,42,16
Smith,Precinct 081,Railroad Commissioner,,DEM,Katherine Culbert,80,0,67,13
Smith,Precinct 081,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,3,0
Smith,Precinct 081,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,0,2
Smith,Precinct 081,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,60,0,43,17
Smith,Precinct 081,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,84,0,70,14
Smith,Precinct 081,"Justice, Supreme Court, Pl 4",,REP,John Devine,59,0,43,16
Smith,Precinct 081,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,85,0,71,14
Smith,Precinct 081,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,60,0,44,16
Smith,Precinct 081,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,81,0,67,14
Smith,Precinct 081,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,2,0,2,0
Smith,Precinct 081,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,56,0,42,14
Smith,Precinct 081,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,85,0,70,15
Smith,Precinct 081,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,60,0,44,16
Smith,Precinct 081,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,81,0,68,13
Smith,Precinct 081,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,57,0,43,14
Smith,Precinct 081,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,85,0,70,15
Smith,Precinct 081,State Representative,6,REP,Daniel Alders,56,0,41,15
Smith,Precinct 081,State Representative,6,DEM,Cody J Grace,86,0,71,15
Smith,Precinct 081,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,80,0,59,21
Smith,Precinct 081,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,83,0,62,21
Smith,Precinct 081,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,82,0,60,22
