county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Hopkins,25 - CISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,45,0,34,11
Hopkins,25 - CISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,3,0,1,2
Hopkins,25 - CISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Hopkins,25 - CISD,"Justice, Supreme Court, Place 6",6,,Under Votes,0,0,0,0
Hopkins,25 - CISD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,45,0,34,11
Hopkins,25 - CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,3,0,1,2
Hopkins,25 - CISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0,0
Hopkins,25 - CISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,45,0,34,11
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,3,0,1,2
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,0,0,0,0
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,45,0,34,11
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,3,0,1,2
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,0,0,0,0
Hopkins,25 - CISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"Member, State Board of Education, District 12",12,REP,Pam Little,45,0,34,11
Hopkins,25 - CISD,"Member, State Board of Education, District 12",12,DEM,George King,3,0,1,2
Hopkins,25 - CISD,"Member, State Board of Education, District 12",12,,Under Votes,0,0,0,0
Hopkins,25 - CISD,"Member, State Board of Education, District 12",12,,Over Votes,0,0,0,0
Hopkins,25 - CISD,State Representative,2,REP,Brent A. Money,46,0,34,12
Hopkins,25 - CISD,State Representative,2,DEM,Kristen Washington,2,0,1,1
Hopkins,25 - CISD,State Representative,2,,Under Votes,0,0,0,0
Hopkins,25 - CISD,State Representative,2,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"Justice, 6th Court of Appeals District, Place 2",2,REP,Jeff Rambin,47,0,34,13
Hopkins,25 - CISD,"Justice, 6th Court of Appeals District, Place 2",2,,Under Votes,1,0,1,0
Hopkins,25 - CISD,"Justice, 6th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,46,0,34,12
Hopkins,25 - CISD,"District Judge, 8th Judicial District",,,Under Votes,2,0,1,1
Hopkins,25 - CISD,"District Judge, 8th Judicial District",,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"District Judge, 62nd Judicial District",,REP,Will Biard,46,0,34,12
Hopkins,25 - CISD,"District Judge, 62nd Judicial District",,,Under Votes,2,0,1,1
Hopkins,25 - CISD,"District Judge, 62nd Judicial District",,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"District Attorney, 8th Judicial District",,REP,Will Ramsay,46,0,34,12
Hopkins,25 - CISD,"District Attorney, 8th Judicial District",,,Under Votes,2,0,1,1
Hopkins,25 - CISD,"District Attorney, 8th Judicial District",,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"Judge, County Court-at-Law - Unexpired Term",,REP,John C. Ginn,46,0,34,12
Hopkins,25 - CISD,"Judge, County Court-at-Law - Unexpired Term",,,Under Votes,2,0,1,1
Hopkins,25 - CISD,"Judge, County Court-at-Law - Unexpired Term",,,Over Votes,0,0,0,0
Hopkins,25 - CISD,County Attorney,,REP,Dustanna Hyde Rabe,47,0,34,13
Hopkins,25 - CISD,County Attorney,,,Under Votes,1,0,1,0
Hopkins,25 - CISD,County Attorney,,,Over Votes,0,0,0,0
Hopkins,25 - CISD,Sheriff,,REP,Lewis Tatum,47,0,34,13
Hopkins,25 - CISD,Sheriff,,,Under Votes,1,0,1,0
Hopkins,25 - CISD,Sheriff,,,Over Votes,0,0,0,0
Hopkins,25 - CISD,County Tax Assessor-Collector,,REP,Chasity Campbell,47,0,34,13
Hopkins,25 - CISD,County Tax Assessor-Collector,,,Under Votes,1,0,1,0
Hopkins,25 - CISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,REP,Wesley Miller,45,0,34,11
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,,Under Votes,3,0,1,2
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,REP,Dennis L. Findley,46,0,34,12
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,,Under Votes,2,0,1,1
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,,Under Votes,29,0,22,7
Hopkins,25 - CISD,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,Registered Voters,,,,0,,,
Hopkins,25 - MGISD,Ballots Cast,,,,44,,,
Hopkins,25 - MGISD,President,,REP,Donald J. Trump JD Vance,38,2,28,8
Hopkins,25 - MGISD,President,,DEM,Kamala D. Harris Tim Walz,6,0,4,2
Hopkins,25 - MGISD,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Hopkins,25 - MGISD,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Hopkins,25 - MGISD,President,,,Under Votes,0,0,0,0
Hopkins,25 - MGISD,President,,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,U.S. Senate,,REP,Ted Cruz,36,2,28,6
Hopkins,25 - MGISD,U.S. Senate,,DEM,Colin Allred,7,0,4,3
Hopkins,25 - MGISD,U.S. Senate,,LIB,Ted Brown,1,0,0,1
Hopkins,25 - MGISD,U.S. Senate,,,Under Votes,0,0,0,0
Hopkins,25 - MGISD,U.S. Senate,,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,U.S. House,4,REP,Pat Fallon,36,1,28,7
Hopkins,25 - MGISD,U.S. House,4,DEM,Simon Cardell,7,0,4,3
Hopkins,25 - MGISD,U.S. House,4,,Under Votes,1,1,0,0
Hopkins,25 - MGISD,U.S. House,4,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,Railroad Commissioner,,REP,Christi Craddick,35,1,28,6
Hopkins,25 - MGISD,Railroad Commissioner,,DEM,Katherine Culbert,5,0,4,1
Hopkins,25 - MGISD,Railroad Commissioner,,LIB,Hawk Dunlap,2,0,0,2
Hopkins,25 - MGISD,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,0,1
Hopkins,25 - MGISD,Railroad Commissioner,,,Under Votes,1,1,0,0
Hopkins,25 - MGISD,Railroad Commissioner,,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,38,1,28,9
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,5,0,4,1
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 2",2,,Under Votes,1,1,0,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 4",4,REP,John Devine,36,1,28,7
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,7,0,4,3
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 4",4,,Under Votes,1,1,0,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,36,1,28,7
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,6,0,4,2
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,1,0,0,1
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 6",6,,Under Votes,1,1,0,0
Hopkins,25 - MGISD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,36,1,27,8
Hopkins,25 - MGISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,6,0,4,2
Hopkins,25 - MGISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,2,1,1,0
Hopkins,25 - MGISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,36,1,26,9
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,5,0,4,1
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,3,1,2,0
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,37,1,27,9
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,5,0,4,1
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,2,1,1,0
Hopkins,25 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Member, State Board of Education, District 12",12,REP,Pam Little,35,1,27,7
Hopkins,25 - MGISD,"Member, State Board of Education, District 12",12,DEM,George King,6,0,4,2
Hopkins,25 - MGISD,"Member, State Board of Education, District 12",12,,Under Votes,3,1,1,1
Hopkins,25 - MGISD,"Member, State Board of Education, District 12",12,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,State Representative,2,REP,Brent A. Money,35,1,27,7
Hopkins,25 - MGISD,State Representative,2,DEM,Kristen Washington,7,0,4,3
Hopkins,25 - MGISD,State Representative,2,,Under Votes,2,1,1,0
Hopkins,25 - MGISD,State Representative,2,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Justice, 6th Court of Appeals District, Place 2",2,REP,Jeff Rambin,39,1,29,9
Hopkins,25 - MGISD,"Justice, 6th Court of Appeals District, Place 2",2,,Under Votes,5,1,3,1
Hopkins,25 - MGISD,"Justice, 6th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,40,1,30,9
Hopkins,25 - MGISD,"District Judge, 8th Judicial District",,,Under Votes,4,1,2,1
Hopkins,25 - MGISD,"District Judge, 8th Judicial District",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"District Judge, 62nd Judicial District",,REP,Will Biard,39,1,29,9
Hopkins,25 - MGISD,"District Judge, 62nd Judicial District",,,Under Votes,5,1,3,1
Hopkins,25 - MGISD,"District Judge, 62nd Judicial District",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"District Attorney, 8th Judicial District",,REP,Will Ramsay,40,1,30,9
Hopkins,25 - MGISD,"District Attorney, 8th Judicial District",,,Under Votes,4,1,2,1
Hopkins,25 - MGISD,"District Attorney, 8th Judicial District",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"Judge, County Court-at-Law - Unexpired Term",,REP,John C. Ginn,39,1,29,9
Hopkins,25 - MGISD,"Judge, County Court-at-Law - Unexpired Term",,,Under Votes,5,1,3,1
Hopkins,25 - MGISD,"Judge, County Court-at-Law - Unexpired Term",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,County Attorney,,REP,Dustanna Hyde Rabe,39,1,29,9
Hopkins,25 - MGISD,County Attorney,,,Under Votes,5,1,3,1
Hopkins,25 - MGISD,County Attorney,,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,Sheriff,,REP,Lewis Tatum,38,1,28,9
Hopkins,25 - MGISD,Sheriff,,,Under Votes,6,1,4,1
Hopkins,25 - MGISD,Sheriff,,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,County Tax Assessor-Collector,,REP,Chasity Campbell,39,1,30,8
Hopkins,25 - MGISD,County Tax Assessor-Collector,,,Under Votes,5,1,2,2
Hopkins,25 - MGISD,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,REP,Wesley Miller,41,2,29,10
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,,Under Votes,3,0,3,0
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,REP,Dennis L. Findley,39,1,29,9
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,,Under Votes,5,1,3,1
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,,Under Votes,81,4,63,14
Hopkins,25 - MGISD,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,36,Registered Voters,,,,1082,,,
Hopkins,36,Ballots Cast,,,,764,,,
Hopkins,36,President,,REP,Donald J. Trump JD Vance,673,22,555,96
Hopkins,36,President,,DEM,Kamala D. Harris Tim Walz,86,7,63,16
Hopkins,36,President,,LIB,Chase Oliver Mike ter Maat,1,0,1,0
Hopkins,36,President,,GRN,Jill Stein Rudolph Ware,4,0,2,2
Hopkins,36,President,,,Under Votes,0,0,0,0
Hopkins,36,President,,,Over Votes,0,0,0,0
Hopkins,36,U.S. Senate,,REP,Ted Cruz,651,22,538,91
Hopkins,36,U.S. Senate,,DEM,Colin Allred,100,7,73,20
Hopkins,36,U.S. Senate,,LIB,Ted Brown,11,0,9,2
Hopkins,36,U.S. Senate,,,Under Votes,2,0,1,1
Hopkins,36,U.S. Senate,,,Over Votes,0,0,0,0
Hopkins,36,U.S. House,4,REP,Pat Fallon,661,19,546,96
Hopkins,36,U.S. House,4,DEM,Simon Cardell,87,7,64,16
Hopkins,36,U.S. House,4,,Under Votes,16,3,11,2
Hopkins,36,U.S. House,4,,Over Votes,0,0,0,0
Hopkins,36,Railroad Commissioner,,REP,Christi Craddick,652,20,542,90
Hopkins,36,Railroad Commissioner,,DEM,Katherine Culbert,71,6,53,12
Hopkins,36,Railroad Commissioner,,LIB,Hawk Dunlap,19,2,13,4
Hopkins,36,Railroad Commissioner,,GRN,Eddie Espinoza,8,0,3,5
Hopkins,36,Railroad Commissioner,,,Under Votes,14,1,10,3
Hopkins,36,Railroad Commissioner,,,Over Votes,0,0,0,0
Hopkins,36,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,668,22,552,94
Hopkins,36,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,81,6,58,17
Hopkins,36,"Justice, Supreme Court, Place 2",2,,Under Votes,15,1,11,3
Hopkins,36,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hopkins,36,"Justice, Supreme Court, Place 4",4,REP,John Devine,667,22,550,95
Hopkins,36,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,80,6,58,16
Hopkins,36,"Justice, Supreme Court, Place 4",4,,Under Votes,17,1,13,3
Hopkins,36,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hopkins,36,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,658,21,546,91
Hopkins,36,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,74,5,53,16
Hopkins,36,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,14,2,8,4
Hopkins,36,"Justice, Supreme Court, Place 6",6,,Under Votes,18,1,14,3
Hopkins,36,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,666,22,550,94
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,83,6,61,16
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,15,1,10,4
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,665,21,549,95
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,78,7,55,16
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,21,1,17,3
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,672,22,554,96
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,73,6,52,15
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,19,1,15,3
Hopkins,36,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hopkins,36,"Member, State Board of Education, District 12",12,REP,Pam Little,661,19,547,95
Hopkins,36,"Member, State Board of Education, District 12",12,DEM,George King,83,7,60,16
Hopkins,36,"Member, State Board of Education, District 12",12,,Under Votes,20,3,14,3
Hopkins,36,"Member, State Board of Education, District 12",12,,Over Votes,0,0,0,0
Hopkins,36,State Representative,2,REP,Brent A. Money,653,19,543,91
Hopkins,36,State Representative,2,DEM,Kristen Washington,94,7,67,20
Hopkins,36,State Representative,2,,Under Votes,17,3,11,3
Hopkins,36,State Representative,2,,Over Votes,0,0,0,0
Hopkins,36,"Justice, 6th Court of Appeals District, Place 2",2,REP,Jeff Rambin,694,23,570,101
Hopkins,36,"Justice, 6th Court of Appeals District, Place 2",2,,Under Votes,70,6,51,13
Hopkins,36,"Justice, 6th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hopkins,36,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,703,22,578,103
Hopkins,36,"District Judge, 8th Judicial District",,,Under Votes,61,7,43,11
Hopkins,36,"District Judge, 8th Judicial District",,,Over Votes,0,0,0,0
Hopkins,36,"District Judge, 62nd Judicial District",,REP,Will Biard,689,22,565,102
Hopkins,36,"District Judge, 62nd Judicial District",,,Under Votes,75,7,56,12
Hopkins,36,"District Judge, 62nd Judicial District",,,Over Votes,0,0,0,0
Hopkins,36,"District Attorney, 8th Judicial District",,REP,Will Ramsay,691,22,566,103
Hopkins,36,"District Attorney, 8th Judicial District",,,Under Votes,73,7,55,11
Hopkins,36,"District Attorney, 8th Judicial District",,,Over Votes,0,0,0,0
Hopkins,36,"Judge, County Court-at-Law - Unexpired Term",,REP,John C. Ginn,692,22,568,102
Hopkins,36,"Judge, County Court-at-Law - Unexpired Term",,,Under Votes,72,7,53,12
Hopkins,36,"Judge, County Court-at-Law - Unexpired Term",,,Over Votes,0,0,0,0
Hopkins,36,County Attorney,,REP,Dustanna Hyde Rabe,703,22,576,105
Hopkins,36,County Attorney,,,Under Votes,61,7,45,9
Hopkins,36,County Attorney,,,Over Votes,0,0,0,0
Hopkins,36,Sheriff,,REP,Lewis Tatum,698,22,571,105
Hopkins,36,Sheriff,,,Under Votes,66,7,50,9
Hopkins,36,Sheriff,,,Over Votes,0,0,0,0
Hopkins,36,County Tax Assessor-Collector,,REP,Chasity Campbell,696,22,570,104
Hopkins,36,County Tax Assessor-Collector,,,Under Votes,68,7,51,10
Hopkins,36,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hopkins,36,"County Commissioner, Precinct 1",,REP,Wesley Miller,692,22,567,103
Hopkins,36,"County Commissioner, Precinct 1",,,Under Votes,72,7,54,11
Hopkins,36,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,36,"County Commissioner, Precinct 1",,REP,Dennis L. Findley,690,22,564,104
Hopkins,36,"County Commissioner, Precinct 1",,,Under Votes,74,7,57,10
Hopkins,36,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,Registered Voters,,,,0,,,
Hopkins,36 - MGISD,Ballots Cast,,,,17,,,
Hopkins,36 - MGISD,President,,REP,Donald J. Trump JD Vance,17,3,10,4
Hopkins,36 - MGISD,President,,DEM,Kamala D. Harris Tim Walz,0,0,0,0
Hopkins,36 - MGISD,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Hopkins,36 - MGISD,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Hopkins,36 - MGISD,President,,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,President,,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,U.S. Senate,,REP,Ted Cruz,17,3,10,4
Hopkins,36 - MGISD,U.S. Senate,,DEM,Colin Allred,0,0,0,0
Hopkins,36 - MGISD,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Hopkins,36 - MGISD,U.S. Senate,,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,U.S. Senate,,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,U.S. House,4,REP,Pat Fallon,17,3,10,4
Hopkins,36 - MGISD,U.S. House,4,DEM,Simon Cardell,0,0,0,0
Hopkins,36 - MGISD,U.S. House,4,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,U.S. House,4,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,Railroad Commissioner,,REP,Christi Craddick,17,3,10,4
Hopkins,36 - MGISD,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
Hopkins,36 - MGISD,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Hopkins,36 - MGISD,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Hopkins,36 - MGISD,Railroad Commissioner,,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,Railroad Commissioner,,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,17,3,10,4
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 2",2,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 4",4,REP,John Devine,17,3,10,4
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 4",4,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,17,3,10,4
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 6",6,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,17,3,10,4
Hopkins,36 - MGISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,0,0,0,0
Hopkins,36 - MGISD,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,17,3,10,4
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,0,0,0,0
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,17,3,10,4
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,0,0,0,0
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Member, State Board of Education, District 12",12,REP,Pam Little,17,3,10,4
Hopkins,36 - MGISD,"Member, State Board of Education, District 12",12,DEM,George King,0,0,0,0
Hopkins,36 - MGISD,"Member, State Board of Education, District 12",12,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Member, State Board of Education, District 12",12,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,State Representative,2,REP,Brent A. Money,17,3,10,4
Hopkins,36 - MGISD,State Representative,2,DEM,Kristen Washington,0,0,0,0
Hopkins,36 - MGISD,State Representative,2,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,State Representative,2,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, 6th Court of Appeals District, Place 2",2,REP,Jeff Rambin,17,3,10,4
Hopkins,36 - MGISD,"Justice, 6th Court of Appeals District, Place 2",2,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"Justice, 6th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,17,3,10,4
Hopkins,36 - MGISD,"District Judge, 8th Judicial District",,,Under Votes,0,0,0,0
Hopkins,36 - MGISD,"District Judge, 8th Judicial District",,,Over Votes,0,0,0,0
Hopkins,36 - MGISD,"District Judge, 62nd Judicial District",,REP,Will Biard,17,3,10,4
