county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,Precinct 4LP,Trustee Election Brownsboro ISD,,,Larry Tedford,304,5,219,80
Henderson,Precinct 4LP,Trustee Election Brownsboro ISD,,,Rusty Herrington,286,6,192,88
Henderson,Precinct 4LP,Trustee Election Brownsboro ISD,,,Ronda Cade,230,9,167,54
Henderson,Precinct 4LP,Trustee Election Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 4LP,Trustee Election Brownsboro ISD,,,Under Votes,2074,105,1462,507
Henderson,Precinct 4LP,Proposition A Brownsboro ISD,,,For,376,14,277,85
Henderson,Precinct 4LP,Proposition A Brownsboro ISD,,,Against,582,23,401,158
Henderson,Precinct 4LP,Proposition A Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 4LP,Proposition A Brownsboro ISD,,,Under Votes,134,9,85,40
Henderson,Precinct 4MS,Registered Voters,,,,1237,,,
Henderson,Precinct 4MS,Ballots Cast,,,,775,29,541,205
Henderson,Precinct 4MS,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 4MS,President,,REP,Donald J. Trump/JD Vance,516,5,403,108
Henderson,Precinct 4MS,President,,DEM,Kamala D. Harris/Tim Walz,251,24,136,91
Henderson,Precinct 4MS,President,,LIB,Chase Oliver/Mike ter Maat,3,0,1,2
Henderson,Precinct 4MS,President,,GRN,Jill Stein/Rudolph Ware,1,0,0,1
Henderson,Precinct 4MS,President,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,President,,,Under Votes,3,0,1,2
Henderson,Precinct 4MS,U.S. Senate,,REP,Ted Cruz,504,5,395,104
Henderson,Precinct 4MS,U.S. Senate,,DEM,Colin Allred,249,24,135,90
Henderson,Precinct 4MS,U.S. Senate,,LIB,Ted Brown,14,0,10,4
Henderson,Precinct 4MS,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,U.S. Senate,,,Under Votes,8,0,1,7
Henderson,Precinct 4MS,U.S. House,5,REP,Lance Gooden,504,5,397,102
Henderson,Precinct 4MS,U.S. House,5,DEM,"Ruth ""Truth"" Torres",239,23,128,88
Henderson,Precinct 4MS,U.S. House,5,,Over Votes,1,1,0,0
Henderson,Precinct 4MS,U.S. House,5,,Under Votes,31,0,16,15
Henderson,Precinct 4MS,Railroad Commissioner,,REP,Christi Craddick,493,5,387,101
Henderson,Precinct 4MS,Railroad Commissioner,,DEM,Katherine Culbert,227,24,124,79
Henderson,Precinct 4MS,Railroad Commissioner,,LIB,Hawk Dunlap,18,0,12,6
Henderson,Precinct 4MS,Railroad Commissioner,,GRN,Eddie Espinoza,9,0,5,4
Henderson,Precinct 4MS,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Railroad Commissioner,,,Under Votes,28,0,13,15
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,498,5,391,102
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,243,24,134,85
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 2",2,,Under Votes,34,0,16,18
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 4",4,REP,John Devine,508,5,399,104
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,241,24,130,87
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 4",4,,Under Votes,26,0,12,14
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,490,5,388,97
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,242,24,130,88
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,13,0,8,5
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Justice, Supreme Court, Pl 6",6,,Under Votes,30,0,15,15
Henderson,Precinct 4MS,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,503,5,394,104
Henderson,Precinct 4MS,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,245,24,133,88
Henderson,Precinct 4MS,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Presiding Judge, Ct of Crim App",,,Under Votes,27,0,14,13
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,506,5,396,105
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,239,24,130,85
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,30,0,15,15
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,503,5,393,105
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,241,24,132,85
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,31,0,16,15
Henderson,Precinct 4MS,State Board of Education,10,REP,Tom Maynard,497,5,391,101
Henderson,Precinct 4MS,State Board of Education,10,DEM,Raquel Saenz Ortiz,245,24,134,87
Henderson,Precinct 4MS,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,State Board of Education,10,,Under Votes,33,0,16,17
Henderson,Precinct 4MS,State Representative,8,REP,Cody Harris,500,5,392,103
Henderson,Precinct 4MS,State Representative,8,DEM,Carolyn F. Salter,245,24,134,87
Henderson,Precinct 4MS,State Representative,8,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,State Representative,8,,Under Votes,30,0,15,15
Henderson,Precinct 4MS,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,556,9,426,121
Henderson,Precinct 4MS,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,219,20,115,84
Henderson,Precinct 4MS,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,561,10,423,128
Henderson,Precinct 4MS,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Dist Judge, 3rd Judicial Dist",,,Under Votes,214,19,118,77
Henderson,Precinct 4MS,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,559,10,424,125
Henderson,Precinct 4MS,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,"Dist Judge, 392nd Judicial Dist",,,Under Votes,216,19,117,80
Henderson,Precinct 4MS,District Attorney,,REP,Jenny Palmer,556,9,424,123
Henderson,Precinct 4MS,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,District Attorney,,,Under Votes,219,20,117,82
Henderson,Precinct 4MS,County Attorney,,REP,Clint Davis,557,8,424,125
Henderson,Precinct 4MS,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,County Attorney,,,Under Votes,218,21,117,80
Henderson,Precinct 4MS,Sheriff,,REP,Botie Hillhouse,566,8,424,134
Henderson,Precinct 4MS,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Sheriff,,,Under Votes,209,21,117,71
Henderson,Precinct 4MS,County Tax Assessor-Collector,,REP,Peggy Goodall,610,17,448,145
Henderson,Precinct 4MS,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,County Tax Assessor-Collector,,,Under Votes,165,12,93,60
Henderson,Precinct 4MS,Constable Pct 4,4,REP,Paul Ellzey,548,11,415,122
Henderson,Precinct 4MS,Constable Pct 4,4,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Constable Pct 4,4,,Under Votes,227,18,126,83
Henderson,Precinct 4MS,Mayor Moore Station,,,Greg Davis,54,8,21,25
Henderson,Precinct 4MS,Mayor Moore Station,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Mayor Moore Station,,,Under Votes,15,4,6,5
Henderson,Precinct 4MS,Mayor Moore Station,,,Mander Clark,20,2,9,9
Henderson,Precinct 4MS,Mayor Moore Station,,,Lesley Young,14,2,6,6
Henderson,Precinct 4MS,Mayor Moore Station,,,Clayton Hamil,11,0,9,2
Henderson,Precinct 4MS,Mayor Moore Station,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Mayor Moore Station,,,Under Votes,20,1,13,6
Henderson,Precinct 4MS,Mayor Moore Station,,,"Cornelius ""Rudy"" Hambrick",36,3,19,14
Henderson,Precinct 4MS,Mayor Moore Station,,,Bo Walker,16,2,10,4
Henderson,Precinct 4MS,Mayor Moore Station,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Mayor Moore Station,,,Under Votes,13,0,8,5
Henderson,Precinct 4MS,Mayor Moore Station,,,Patrick DeBusk,32,1,20,11
Henderson,Precinct 4MS,Mayor Moore Station,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Mayor Moore Station,,,Under Votes,33,4,17,12
Henderson,Precinct 4MS,Trustee Election Brownsboro ISD,,,Sheri Williams,256,10,180,66
Henderson,Precinct 4MS,Trustee Election Brownsboro ISD,,,Larry Tedford,221,7,161,53
Henderson,Precinct 4MS,Trustee Election Brownsboro ISD,,,Rusty Herrington,194,6,139,49
Henderson,Precinct 4MS,Trustee Election Brownsboro ISD,,,Ronda Cade,213,10,155,48
Henderson,Precinct 4MS,Trustee Election Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Trustee Election Brownsboro ISD,,,Under Votes,1246,39,877,330
Henderson,Precinct 4MS,Proposition A Brownsboro ISD,,,For,216,4,161,51
Henderson,Precinct 4MS,Proposition A Brownsboro ISD,,,Against,429,16,304,109
Henderson,Precinct 4MS,Proposition A Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 4MS,Proposition A Brownsboro ISD,,,Under Votes,65,4,39,22
Henderson,Precinct 4NLP,Registered Voters,,,,1776,,,
Henderson,Precinct 4NLP,Ballots Cast,,,,1342,34,1034,274
Henderson,Precinct 4NLP,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 4NLP,President,,REP,Donald J. Trump/JD Vance,1205,24,945,236
Henderson,Precinct 4NLP,President,,DEM,Kamala D. Harris/Tim Walz,129,10,83,36
Henderson,Precinct 4NLP,President,,LIB,Chase Oliver/Mike ter Maat,1,0,1,0
Henderson,Precinct 4NLP,President,,GRN,Jill Stein/Rudolph Ware,3,0,2,1
Henderson,Precinct 4NLP,President,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,President,,,Under Votes,4,0,3,1
Henderson,Precinct 4NLP,U.S. Senate,,REP,Ted Cruz,1182,24,930,228
Henderson,Precinct 4NLP,U.S. Senate,,DEM,Colin Allred,141,10,91,40
Henderson,Precinct 4NLP,U.S. Senate,,LIB,Ted Brown,12,0,6,6
Henderson,Precinct 4NLP,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,U.S. Senate,,,Under Votes,7,0,7,0
Henderson,Precinct 4NLP,U.S. House,5,REP,Lance Gooden,1187,24,928,235
Henderson,Precinct 4NLP,U.S. House,5,DEM,"Ruth ""Truth"" Torres",119,9,81,29
Henderson,Precinct 4NLP,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,U.S. House,5,,Under Votes,36,1,25,10
Henderson,Precinct 4NLP,Railroad Commissioner,,REP,Christi Craddick,1165,24,914,227
Henderson,Precinct 4NLP,Railroad Commissioner,,DEM,Katherine Culbert,111,10,72,29
Henderson,Precinct 4NLP,Railroad Commissioner,,LIB,Hawk Dunlap,27,0,20,7
Henderson,Precinct 4NLP,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,5,2
Henderson,Precinct 4NLP,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Railroad Commissioner,,,Under Votes,32,0,23,9
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,1192,24,936,232
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,116,10,74,32
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 2",2,,Under Votes,34,0,24,10
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 4",4,REP,John Devine,1188,24,932,232
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,119,10,77,32
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 4",4,,Under Votes,35,0,25,10
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,1171,24,923,224
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,115,10,75,30
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,19,0,10,9
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Justice, Supreme Court, Pl 6",6,,Under Votes,37,0,26,11
Henderson,Precinct 4NLP,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1175,24,922,229
Henderson,Precinct 4NLP,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,124,10,80,34
Henderson,Precinct 4NLP,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Presiding Judge, Ct of Crim App",,,Under Votes,43,0,32,11
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,1180,24,924,232
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,117,10,78,29
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,45,0,32,13
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,1184,24,928,232
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,110,9,70,31
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,48,1,36,11
Henderson,Precinct 4NLP,State Board of Education,10,REP,Tom Maynard,1186,24,929,233
Henderson,Precinct 4NLP,State Board of Education,10,DEM,Raquel Saenz Ortiz,112,10,72,30
Henderson,Precinct 4NLP,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,State Board of Education,10,,Under Votes,44,0,33,11
Henderson,Precinct 4NLP,State Representative,8,REP,Cody Harris,1183,24,926,233
Henderson,Precinct 4NLP,State Representative,8,DEM,Carolyn F. Salter,118,10,78,30
Henderson,Precinct 4NLP,State Representative,8,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,State Representative,8,,Under Votes,41,0,30,11
Henderson,Precinct 4NLP,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,1213,23,946,244
Henderson,Precinct 4NLP,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,129,11,88,30
Henderson,Precinct 4NLP,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1212,24,947,241
Henderson,Precinct 4NLP,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Dist Judge, 3rd Judicial Dist",,,Under Votes,130,10,87,33
Henderson,Precinct 4NLP,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1214,26,943,245
Henderson,Precinct 4NLP,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,"Dist Judge, 392nd Judicial Dist",,,Under Votes,128,8,91,29
Henderson,Precinct 4NLP,District Attorney,,REP,Jenny Palmer,1200,25,932,243
Henderson,Precinct 4NLP,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,District Attorney,,,Under Votes,142,9,102,31
Henderson,Precinct 4NLP,County Attorney,,REP,Clint Davis,1208,25,940,243
Henderson,Precinct 4NLP,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,County Attorney,,,Under Votes,134,9,94,31
Henderson,Precinct 4NLP,Sheriff,,REP,Botie Hillhouse,1202,23,933,246
Henderson,Precinct 4NLP,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Sheriff,,,Under Votes,140,11,101,28
Henderson,Precinct 4NLP,County Tax Assessor-Collector,,REP,Peggy Goodall,1227,28,950,249
Henderson,Precinct 4NLP,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,County Tax Assessor-Collector,,,Under Votes,115,6,84,25
Henderson,Precinct 4NLP,Constable Pct 4,4,REP,Paul Ellzey,1188,25,926,237
Henderson,Precinct 4NLP,Constable Pct 4,4,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Constable Pct 4,4,,Under Votes,154,9,108,37
Henderson,Precinct 4NLP,Constable Pct 4,4,,Mander Clark,145,4,114,27
Henderson,Precinct 4NLP,Constable Pct 4,4,,Lesley Young,439,8,337,94
Henderson,Precinct 4NLP,Constable Pct 4,4,,Clayton Hamil,297,8,234,55
Henderson,Precinct 4NLP,Constable Pct 4,4,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Constable Pct 4,4,,Under Votes,224,10,172,42
Henderson,Precinct 4NLP,Constable Pct 4,4,,"Cornelius ""Rudy"" Hambrick",269,7,206,56
Henderson,Precinct 4NLP,Constable Pct 4,4,,Bo Walker,622,18,484,120
Henderson,Precinct 4NLP,Constable Pct 4,4,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Constable Pct 4,4,,Under Votes,214,5,167,42
Henderson,Precinct 4NLP,Constable Pct 4,4,,Patrick DeBusk,814,19,633,162
Henderson,Precinct 4NLP,Constable Pct 4,4,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Constable Pct 4,4,,Under Votes,291,11,224,56
Henderson,Precinct 4NLP,Trustee Election Brownsboro ISD,,,Sheri Williams,30,2,19,9
Henderson,Precinct 4NLP,Trustee Election Brownsboro ISD,,,Larry Tedford,38,0,22,16
Henderson,Precinct 4NLP,Trustee Election Brownsboro ISD,,,Rusty Herrington,40,0,22,18
Henderson,Precinct 4NLP,Trustee Election Brownsboro ISD,,,Ronda Cade,22,0,14,8
Henderson,Precinct 4NLP,Trustee Election Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Trustee Election Brownsboro ISD,,,Under Votes,95,4,64,27
Henderson,Precinct 4NLP,Proposition A Brownsboro ISD,,,For,22,0,14,8
Henderson,Precinct 4NLP,Proposition A Brownsboro ISD,,,Against,47,2,28,17
Henderson,Precinct 4NLP,Proposition A Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 4NLP,Proposition A Brownsboro ISD,,,Under Votes,6,0,5,1
Henderson,Precinct 4SE,Registered Voters,,,,3638,,,
Henderson,Precinct 4SE,Ballots Cast,,,,2690,102,2249,339
Henderson,Precinct 4SE,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 4SE,President,,REP,Donald J. Trump/JD Vance,2216,59,1877,280
Henderson,Precinct 4SE,President,,DEM,Kamala D. Harris/Tim Walz,437,43,343,51
Henderson,Precinct 4SE,President,,LIB,Chase Oliver/Mike ter Maat,11,0,9,2
Henderson,Precinct 4SE,President,,GRN,Jill Stein/Rudolph Ware,6,0,4,2
Henderson,Precinct 4SE,President,,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,President,,,Under Votes,13,0,11,2
Henderson,Precinct 4SE,U.S. Senate,,REP,Ted Cruz,2136,54,1824,258
Henderson,Precinct 4SE,U.S. Senate,,DEM,Colin Allred,485,46,375,64
Henderson,Precinct 4SE,U.S. Senate,,LIB,Ted Brown,42,2,27,13
Henderson,Precinct 4SE,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,U.S. Senate,,,Under Votes,27,0,23,4
Henderson,Precinct 4SE,U.S. House,5,REP,Lance Gooden,2234,60,1899,275
Henderson,Precinct 4SE,U.S. House,5,DEM,"Ruth ""Truth"" Torres",395,42,298,55
Henderson,Precinct 4SE,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,U.S. House,5,,Under Votes,61,0,52,9
Henderson,Precinct 4SE,Railroad Commissioner,,REP,Christi Craddick,2151,60,1832,259
Henderson,Precinct 4SE,Railroad Commissioner,,DEM,Katherine Culbert,353,41,270,42
Henderson,Precinct 4SE,Railroad Commissioner,,LIB,Hawk Dunlap,70,0,53,17
Henderson,Precinct 4SE,Railroad Commissioner,,GRN,Eddie Espinoza,28,1,22,5
Henderson,Precinct 4SE,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,Railroad Commissioner,,,Under Votes,86,0,71,15
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,2214,61,1878,275
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,387,41,295,51
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 2",2,,Under Votes,89,0,76,13
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 4",4,REP,John Devine,2184,60,1852,272
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,410,42,317,51
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 4",4,,Under Votes,96,0,80,16
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,2162,59,1837,266
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,374,42,292,40
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,60,0,43,17
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Justice, Supreme Court, Pl 6",6,,Under Votes,94,1,77,16
Henderson,Precinct 4SE,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2191,59,1857,275
Henderson,Precinct 4SE,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,397,41,309,47
Henderson,Precinct 4SE,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Presiding Judge, Ct of Crim App",,,Under Votes,102,2,83,17
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,2198,58,1869,271
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,387,41,296,50
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,105,3,84,18
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,2208,62,1874,272
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,373,39,285,49
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,109,1,90,18
Henderson,Precinct 4SE,State Board of Education,10,REP,Tom Maynard,2181,60,1850,271
Henderson,Precinct 4SE,State Board of Education,10,DEM,Raquel Saenz Ortiz,393,41,300,52
Henderson,Precinct 4SE,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,State Board of Education,10,,Under Votes,116,1,99,16
Henderson,Precinct 4SE,State Representative,8,REP,Cody Harris,2175,59,1849,267
Henderson,Precinct 4SE,State Representative,8,DEM,Carolyn F. Salter,409,41,313,55
Henderson,Precinct 4SE,State Representative,8,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,State Representative,8,,Under Votes,106,2,87,17
Henderson,Precinct 4SE,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,2295,68,1934,293
Henderson,Precinct 4SE,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,395,34,315,46
Henderson,Precinct 4SE,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,2285,68,1929,288
Henderson,Precinct 4SE,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Dist Judge, 3rd Judicial Dist",,,Under Votes,405,34,320,51
Henderson,Precinct 4SE,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,2318,69,1955,294
Henderson,Precinct 4SE,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,"Dist Judge, 392nd Judicial Dist",,,Under Votes,372,33,294,45
Henderson,Precinct 4SE,District Attorney,,REP,Jenny Palmer,2263,69,1912,282
Henderson,Precinct 4SE,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,District Attorney,,,Under Votes,427,33,337,57
Henderson,Precinct 4SE,County Attorney,,REP,Clint Davis,2335,69,1967,299
Henderson,Precinct 4SE,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 4SE,County Attorney,,,Under Votes,355,33,282,40
Henderson,Precinct 4SE,Sheriff,,REP,Botie Hillhouse,2344,79,1969,296
