county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grimes,4 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,128,,,
Grimes,4 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,11,,,
Grimes,4 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
Grimes,7 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,75,,,
Grimes,7 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,88,,,
Grimes,7 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,4,,,
Grimes,7 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
Grimes,8 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,280,,,
Grimes,8 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,306,,,
Grimes,8 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,18,,,
Grimes,8 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
Grimes,9 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,12,,,
Grimes,9 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,12,,,
Grimes,9 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,0,,,
Grimes,9 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
Grimes,10 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,125,,,
Grimes,10 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,113,,,
Grimes,10 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,7,,,
Grimes,10 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
Grimes,12 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,13,,,
Grimes,12 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,22,,,
Grimes,12 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,1,,,
Grimes,12 - ASCISD,ANDERSON-SHIRO CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,,,
