county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nueces,42,U.S. Senate,,DEM,Colin Allred,116,11,93,12
Nueces,42,U.S. Senate,,LIB,Ted Brown,7,0,2,5
Nueces,42,U.S. Senate,,,Under Votes,1,0,1,0
Nueces,42,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,42,U.S. House,27,REP,Michael Cloud,148,9,122,17
Nueces,42,U.S. House,27,DEM,Tanya Lloyd,102,9,83,10
Nueces,42,U.S. House,27,,Under Votes,6,2,3,1
Nueces,42,U.S. House,27,,Over Votes,0,0,0,0
Nueces,42,Railroad Commissioner,,REP,Christi Craddick,142,9,117,16
Nueces,42,Railroad Commissioner,,DEM,Katherine Culbert,93,7,78,8
Nueces,42,Railroad Commissioner,,LIB,Hawk Dunlap,5,0,3,2
Nueces,42,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,4,1
Nueces,42,Railroad Commissioner,,,Under Votes,11,4,6,1
Nueces,42,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,42,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,146,10,119,17
Nueces,42,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,98,7,82,9
Nueces,42,"Justice, Supreme Court, Place 2",2,,Under Votes,12,3,7,2
Nueces,42,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,42,"Justice, Supreme Court, Place 4",4,REP,John Devine,140,9,116,15
Nueces,42,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,104,8,85,11
Nueces,42,"Justice, Supreme Court, Place 4",4,,Under Votes,12,3,7,2
Nueces,42,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,42,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,137,9,114,14
Nueces,42,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,101,7,84,10
Nueces,42,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,9,0,6,3
Nueces,42,"Justice, Supreme Court, Place 6",6,,Under Votes,9,4,4,1
Nueces,42,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,42,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,144,9,120,15
Nueces,42,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,100,8,81,11
Nueces,42,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,3,7,2
Nueces,42,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,42,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,141,9,117,15
Nueces,42,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,101,8,82,11
Nueces,42,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,14,3,9,2
Nueces,42,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,42,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,147,9,121,17
Nueces,42,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,95,7,79,9
Nueces,42,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,14,4,8,2
Nueces,42,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,42,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",153,8,129,16
Nueces,42,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,103,12,79,12
Nueces,42,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,42,State Representative,32,REP,Todd Hunter,170,13,137,20
Nueces,42,State Representative,32,DEM,Cathy McAuliffe,79,5,67,7
Nueces,42,State Representative,32,,Under Votes,7,2,4,1
Nueces,42,State Representative,32,,Over Votes,0,0,0,0
Nueces,42,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,129,8,107,14
Nueces,42,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,113,9,95,9
Nueces,42,"Chief Justice, 13th Court of Appeals District",,,Under Votes,14,3,6,5
Nueces,42,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,42,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,139,9,112,18
Nueces,42,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,104,8,89,7
Nueces,42,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,13,3,7,3
Nueces,42,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,42,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,143,9,119,15
Nueces,42,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,97,7,81,9
Nueces,42,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,16,4,8,4
Nueces,42,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,42,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,143,8,119,16
Nueces,42,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,97,8,81,8
Nueces,42,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,16,4,8,4
Nueces,42,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,42,"District Judge, 28th Judicial District",28,REP,Michael McCauley,148,10,120,18
Nueces,42,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,100,8,84,8
Nueces,42,"District Judge, 28th Judicial District",28,,Under Votes,8,2,4,2
Nueces,42,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,42,"District Judge, 214th Judicial District",214,REP,Inna Klein,160,13,129,18
Nueces,42,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,86,6,72,8
Nueces,42,"District Judge, 214th Judicial District",214,,Under Votes,10,1,7,2
Nueces,42,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,42,"District Judge, 347th Judicial District",347,REP,Missy Medary,194,13,160,21
Nueces,42,"District Judge, 347th Judicial District",347,,Under Votes,62,7,48,7
Nueces,42,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,42,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,160,13,132,15
Nueces,42,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,88,5,72,11
Nueces,42,"District Attorney, 105th Judicial District",105,,Under Votes,8,2,4,2
Nueces,42,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,42,County Attorney,,REP,Jenny P. Dorsey,182,12,150,20
Nueces,42,County Attorney,,,Under Votes,74,8,58,8
Nueces,42,County Attorney,,,Over Votes,0,0,0,0
Nueces,42,Sheriff,,REP,J C Hooper,179,12,147,20
Nueces,42,Sheriff,,,Under Votes,77,8,61,8
Nueces,42,Sheriff,,,Over Votes,0,0,0,0
Nueces,42,County Tax Assessor-Collector,,REP,Kevin Kieschnick,186,12,153,21
Nueces,42,County Tax Assessor-Collector,,,Under Votes,70,8,55,7
Nueces,42,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,42,County Commissioner Precinct 1,,REP,Mike Pusley,149,9,124,16
Nueces,42,County Commissioner Precinct 1,,DEM,Robert Hernandez,94,6,78,10
Nueces,42,County Commissioner Precinct 1,,,Under Votes,13,5,6,2
Nueces,42,County Commissioner Precinct 1,,,Over Votes,0,0,0,0
Nueces,42,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,137,8,112,17
Nueces,42,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,107,8,90,9
Nueces,42,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,12,4,6,2
Nueces,42,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,42,County Constable Precinct 1,,REP,Chris Dorr,140,9,115,16
Nueces,42,County Constable Precinct 1,,DEM,Frank Yzaguirre,100,6,85,9
Nueces,42,County Constable Precinct 1,,,Under Votes,16,5,8,3
Nueces,42,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,42,County Constable Precinct 1,,,Under Votes,14,2,11,1
Nueces,42,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,42,County Constable Precinct 1,,,Under Votes,241,14,189,38
Nueces,42,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,42,County Constable Precinct 1,,,Under Votes,68,11,47,10
Nueces,42,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,42,Proposition A (Streets) - Vote For or Against,,,Under Votes,13,1,9,3
Nueces,42,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,42,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,12,2,7,3
Nueces,42,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,42,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,11,3,5,3
Nueces,42,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,42,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,16,3,8,5
Nueces,42,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,42,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,19,3,11,5
Nueces,42,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,42,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,17,2,10,5
Nueces,42,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,42,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,322,22,255,45
Nueces,42,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,42,Proposition A - Vote For or Against,,,Under Votes,11,1,8,2
Nueces,42,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,43,Registered Voters,,,,540,,,
Nueces,43,Ballots Cast,,,,202,,,
Nueces,43,President,,REP,Donald J. Trump,68,6,40,22
Nueces,43,President,,DEM,Kamala D. Harris,132,16,86,30
Nueces,43,President,,LIB,Chase Oliver,1,0,0,1
Nueces,43,President,,GRN,Jill Stein,1,0,1,0
Nueces,43,President,,,Under Votes,0,0,0,0
Nueces,43,President,,,Over Votes,0,0,0,0
Nueces,43,U.S. Senate,,REP,Ted Cruz,66,6,39,21
Nueces,43,U.S. Senate,,DEM,Colin Allred,126,14,82,30
Nueces,43,U.S. Senate,,LIB,Ted Brown,5,0,3,2
Nueces,43,U.S. Senate,,,Under Votes,5,2,3,0
Nueces,43,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,43,U.S. House,27,REP,Michael Cloud,73,6,40,27
Nueces,43,U.S. House,27,DEM,Tanya Lloyd,120,14,81,25
Nueces,43,U.S. House,27,,Under Votes,9,2,6,1
Nueces,43,U.S. House,27,,Over Votes,0,0,0,0
Nueces,43,Railroad Commissioner,,REP,Christi Craddick,54,2,33,19
Nueces,43,Railroad Commissioner,,DEM,Katherine Culbert,111,15,71,25
Nueces,43,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,0,3
Nueces,43,Railroad Commissioner,,GRN,Eddie Espinoza,25,3,17,5
Nueces,43,Railroad Commissioner,,,Under Votes,9,2,6,1
Nueces,43,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,43,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,69,3,42,24
Nueces,43,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,121,16,77,28
Nueces,43,"Justice, Supreme Court, Place 2",2,,Under Votes,12,3,8,1
Nueces,43,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,43,"Justice, Supreme Court, Place 4",4,REP,John Devine,65,3,38,24
Nueces,43,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,123,17,80,26
Nueces,43,"Justice, Supreme Court, Place 4",4,,Under Votes,14,2,9,3
Nueces,43,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,43,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,57,4,36,17
Nueces,43,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,125,16,80,29
Nueces,43,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,7,0,3,4
Nueces,43,"Justice, Supreme Court, Place 6",6,,Under Votes,13,2,8,3
Nueces,43,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,43,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,57,1,38,18
Nueces,43,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,131,19,81,31
Nueces,43,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,14,2,8,4
Nueces,43,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,43,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,61,2,36,23
Nueces,43,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,126,18,81,27
Nueces,43,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,15,2,10,3
Nueces,43,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,43,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,70,6,39,25
Nueces,43,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,115,13,77,25
Nueces,43,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,17,3,11,3
Nueces,43,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,43,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",151,16,96,39
Nueces,43,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,51,6,31,14
Nueces,43,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,43,State Representative,34,REP,Denise Villalobos,79,4,51,24
Nueces,43,State Representative,34,DEM,Solomon P. Ortiz Jr,111,17,68,26
Nueces,43,State Representative,34,,Under Votes,12,1,8,3
Nueces,43,State Representative,34,,Over Votes,0,0,0,0
Nueces,43,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,56,2,35,19
Nueces,43,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,135,18,85,32
Nueces,43,"Chief Justice, 13th Court of Appeals District",,,Under Votes,11,2,7,2
Nueces,43,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,43,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,55,3,34,18
Nueces,43,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,133,17,86,30
Nueces,43,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,14,2,7,5
Nueces,43,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,43,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,54,2,34,18
Nueces,43,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,134,19,84,31
Nueces,43,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,14,1,9,4
Nueces,43,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,43,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,69,3,43,23
Nueces,43,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,115,17,73,25
Nueces,43,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,18,2,11,5
Nueces,43,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,43,"District Judge, 28th Judicial District",28,REP,Michael McCauley,52,3,35,14
Nueces,43,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,139,18,85,36
Nueces,43,"District Judge, 28th Judicial District",28,,Under Votes,11,1,7,3
Nueces,43,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,43,"District Judge, 214th Judicial District",214,REP,Inna Klein,64,4,39,21
Nueces,43,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,124,15,80,29
Nueces,43,"District Judge, 214th Judicial District",214,,Under Votes,14,3,8,3
Nueces,43,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,43,"District Judge, 347th Judicial District",347,REP,Missy Medary,117,5,74,38
Nueces,43,"District Judge, 347th Judicial District",347,,Under Votes,85,17,53,15
Nueces,43,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,43,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,61,3,39,19
Nueces,43,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,124,16,78,30
Nueces,43,"District Attorney, 105th Judicial District",105,,Under Votes,17,3,10,4
Nueces,43,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,43,County Attorney,,REP,Jenny P. Dorsey,116,4,71,41
Nueces,43,County Attorney,,,Under Votes,86,18,56,12
Nueces,43,County Attorney,,,Over Votes,0,0,0,0
Nueces,43,Sheriff,,REP,J C Hooper,114,4,72,38
Nueces,43,Sheriff,,,Under Votes,88,18,55,15
Nueces,43,Sheriff,,,Over Votes,0,0,0,0
Nueces,43,County Tax Assessor-Collector,,REP,Kevin Kieschnick,110,4,70,36
Nueces,43,County Tax Assessor-Collector,,,Under Votes,92,18,57,17
Nueces,43,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,43,County Commissioner Precinct 1,,REP,Mike Pusley,60,3,37,20
Nueces,43,County Commissioner Precinct 1,,DEM,Robert Hernandez,130,18,82,30
Nueces,43,County Commissioner Precinct 1,,,Under Votes,12,1,8,3
Nueces,43,County Commissioner Precinct 1,,,Over Votes,0,0,0,0
Nueces,43,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,54,4,36,14
Nueces,43,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,134,16,82,36
Nueces,43,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,14,2,9,3
Nueces,43,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,43,County Constable Precinct 1,,REP,Chris Dorr,60,3,35,22
Nueces,43,County Constable Precinct 1,,DEM,Frank Yzaguirre,128,17,83,28
Nueces,43,County Constable Precinct 1,,,Under Votes,14,2,9,3
Nueces,43,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,43,County Constable Precinct 1,,,Under Votes,15,1,9,5
Nueces,43,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,43,County Constable Precinct 1,,,Under Votes,256,23,175,58
Nueces,43,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,43,County Constable Precinct 1,,,Under Votes,38,6,24,8
Nueces,43,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,43,Proposition A (Streets) - Vote For or Against,,,Under Votes,25,3,18,4
Nueces,43,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,43,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,19,1,13,5
Nueces,43,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,43,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,23,2,17,4
Nueces,43,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,43,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,25,2,18,5
Nueces,43,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,43,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,24,2,18,4
Nueces,43,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,43,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,23,3,16,4
Nueces,43,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,43,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,299,25,197,77
Nueces,43,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,43,Proposition A - Vote For or Against,,,Under Votes,22,2,16,4
Nueces,43,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,44,Registered Voters,,,,993,,,
Nueces,44,Ballots Cast,,,,297,,,
Nueces,44,President,,REP,Donald J. Trump,113,2,71,40
Nueces,44,President,,DEM,Kamala D. Harris,176,17,113,46
Nueces,44,President,,LIB,Chase Oliver,2,0,2,0
Nueces,44,President,,GRN,Jill Stein,3,0,2,1
Nueces,44,President,,,Under Votes,1,0,0,1
Nueces,44,President,,,Over Votes,0,0,0,0
Nueces,44,U.S. Senate,,REP,Ted Cruz,92,2,60,30
Nueces,44,U.S. Senate,,DEM,Colin Allred,187,17,116,54
Nueces,44,U.S. Senate,,LIB,Ted Brown,9,0,9,0
Nueces,44,U.S. Senate,,,Under Votes,9,0,5,4
Nueces,44,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,44,U.S. House,27,REP,Michael Cloud,102,2,67,33
Nueces,44,U.S. House,27,DEM,Tanya Lloyd,180,17,116,47
Nueces,44,U.S. House,27,,Under Votes,15,0,7,8
Nueces,44,U.S. House,27,,Over Votes,0,0,0,0
Nueces,44,Railroad Commissioner,,REP,Christi Craddick,80,2,52,26
Nueces,44,Railroad Commissioner,,DEM,Katherine Culbert,159,15,102,42
Nueces,44,Railroad Commissioner,,LIB,Hawk Dunlap,10,0,6,4
Nueces,44,Railroad Commissioner,,GRN,Eddie Espinoza,32,2,21,9
Nueces,44,Railroad Commissioner,,,Under Votes,16,0,9,7
